Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/05/2010,522.75,529.77,522.65,526.34,6.62,0,0
03/04/2010,522.92,526.27,518.1,519.72,-5.72,0,0
03/03/2010,518.61,527.07,518.58,525.44,6.87,0,0
03/02/2010,511.98,523.3,510.15,518.57,5.83,0,0
03/01/2010,522.13,522.83,510.33,512.74,-4.74,0,0
02/26/2010,509.87,518.78,509.1,517.48,8.97,0,0
02/25/2010,516.74,516.88,503.92,508.51,-10.25,0,0
02/24/2010,512.84,519.28,510.37,518.76,5.51,0,0
02/23/2010,522.83,522.85,511.89,513.25,-9.14,0,0
02/22/2010,521.8,524.59,519.26,522.39,0.41999999999996,0,0
02/19/2010,514.01,522.33,512.77,521.97,3.4200000000001,0,0
02/18/2010,507.61,518.67,507.3,518.55,6.74,0,0
02/17/2010,514.37,514.49,508.69,511.81,0.11000000000001,0,0
02/16/2010,501.15,513.85,501.07,511.7,16.11,0,0
02/12/2010,499.51,500.37,489.73,495.59,-5.99,0,0
02/11/2010,497.08,502.98,491.66,501.58,7.53,0,0
02/10/2010,489.49,496.42,485.47,494.05,3.9,0,0
02/09/2010,484.21,493.05,483.19,490.15,9.45,0,0
02/08/2010,482.11,483.66,476.03,480.7,5.06,0,0
02/05/2010,484.53,489.28,468.43,475.64,-10.21,0,0
02/04/2010,502.55,502.62,483.03,485.85,-18.26,0,0
02/03/2010,511.39,513.23,502.46,504.11,-3.16,0,0
02/02/2010,494.88,508.13,494.57,507.27,14.04,0,0
02/01/2010,486.6,494.03,486.47,493.23,7.09,0,0
01/29/2010,491.4,496.35,484.1,486.14,-3.9,0,0
01/28/2010,494.74,495.57,486.62,490.04,-2.21,0,0
01/27/2010,498.44,500.53,488.16,492.25,-7.74,0,0
01/26/2010,500.47,502.76,496.5,499.99,-4.55,0,0
01/25/2010,502.38,505.43,500.13,504.54,3.02,0,0
01/22/2010,508.18,509.63,500.74,501.52,-6.88,0,0
01/21/2010,515.65,518.8,506.9,508.4,-6.83,0,0
01/20/2010,519.57,520.87,512.06,515.23,-7.73,0,0
01/19/2010,513.11,523.1,506.42,522.96,2.59,0,0
01/15/2010,525.31,526.37,519.87,520.37,-7.34,0,0
01/14/2010,531.77,532.27,525.07,527.71,-0.88,0,0
01/13/2010,527.07,531.77,520.16,528.59,-2.9399999999999,0,0
01/12/2010,540.59,541.34,528.76,531.53,-10.03,0,0
01/11/2010,548.49,550.37,540.08,541.56,-1.6600000000001,0,0
01/08/2010,540.86,545.28,539.07,543.22,0.63999999999999,0,0
01/07/2010,545.12,547.91,542.13,542.58,-5.29,0,0
01/06/2010,539.76,548.88,537.34,547.87,9.4,0,0
01/05/2010,539.37,540.22,535.72,538.47,0.52999999999997,0,0
01/04/2010,533.53,539.14,533.53,537.94,13.32,0,0
12/31/2009,528.33,529.46,524.26,524.62,-0.41999999999996,0,0
12/30/2009,525.18,528.46,523.07,525.04,1.27,0,0
12/29/2009,524.18,527.19,520.87,523.77,0.25999999999999,0,0
12/28/2009,518.31,524.06,518.16,523.51,7.67,0,0
12/24/2009,513.44,516.7,510.29,515.84,3.98,0,0
12/23/2009,501.42,512.58,500.85,511.86,12.13,0,0
12/22/2009,498.93,501.88,491.94,499.73,1.85,0,0
12/21/2009,503.14,506.42,496.37,497.88,-3.51,0,0
12/18/2009,502.5,507.5,496.9,501.39,2.02,0,0
12/17/2009,501.63,502.12,495.24,499.37,-4.17,0,0
12/16/2009,497.85,505.8,497.58,503.54,8.76,0,0
12/15/2009,492.25,497.38,491.24,494.78,2.85,0,0
12/14/2009,490.42,494.3,488.96,491.93,2.61,0,0
12/11/2009,492.17,493.4,485.66,489.32,1.47,0,0
12/10/2009,490.05,490.31,484.52,487.85,1.76,0,0
12/09/2009,500.54,502.2,484.85,486.09,-9.85,0,0
12/08/2009,503.3,505.01,495.69,495.94,-4.06,0,0
12/07/2009,502.04,505.53,499.24,500,-3.32,0,0
12/04/2009,507.14,515.77,501.01,503.32,-5.16,0,0
12/03/2009,513.94,514.41,506.14,508.48,-0.81999999999999,0,0
12/02/2009,516.73,517.28,507.95,509.3,-8.52,0,0
12/01/2009,515.65,521.69,515.65,517.82,5.25,0,0
11/30/2009,509.09,515.66,502.6,512.57,5.9,0,0
11/27/2009,494.67,508.51,490.22,506.67,-8.07,0,0
11/25/2009,505.34,515.09,502.8,514.74,12.89,0,0
11/24/2009,509.11,510.68,500.26,501.85,-8.41,0,0
11/23/2009,514.56,522.16,508.63,510.26,1.61,0,0
11/20/2009,512.01,512.04,503.97,508.65,-1.99,0,0
11/19/2009,517.94,519.03,507.61,510.64,-9.5500000000001,0,0
11/18/2009,523.57,526.43,517.28,520.19,0.61000000000001,0,0
11/17/2009,516.03,521.84,513.65,519.58,1.71,0,0
11/16/2009,508.11,519.79,505.03,517.87,16.02,0,0
11/13/2009,507.1,507.79,497.81,501.85,-1.88,0,0
11/12/2009,514.47,514.47,502.29,503.73,-9.46,0,0
11/11/2009,512.32,517.69,510.48,513.19,3.8600000000001,0,0
11/10/2009,509.23,515.62,503.98,509.33,-0.94999999999999,0,0
11/09/2009,505.68,511.72,502.05,510.28,13.26,0,0
11/06/2009,513.64,513.64,494.68,497.02,-11.4,0,0
11/05/2009,509.57,513.75,507.51,508.42,-4.94,0,0
11/04/2009,513.36,518.1,510.11,513.36,3.11,0,0
11/03/2009,501.23,511.15,495.73,510.25,6.62,0,0
11/02/2009,500.32,505.15,495.9,503.63,6.83,0,0
10/30/2009,511.09,511.12,495.71,496.8,-14.57,0,0
10/29/2009,498.2,514.55,497.9,511.37,13.04,0,0
10/28/2009,510.46,510.58,497.77,498.33,-12.62,0,0
10/27/2009,509.59,513.47,505.28,510.95,2.11,0,0
10/26/2009,518.21,524.93,506.09,508.84,-10.44,0,0
10/23/2009,525.22,527.37,517.02,519.28,-4.0400000000001,0,0
10/22/2009,521.67,524.49,517,523.32,-1.7299999999999,0,0
10/21/2009,512.6,528.43,506.14,525.05,12.82,0,0
10/20/2009,514.83,517.44,508.54,512.23,-2.79,0,0
10/19/2009,511.1,515.47,507.45,515.02,6.82,0,0
10/16/2009,505.57,508.75,500.51,508.2,5.01,0,0
10/15/2009,494.89,504.57,489.56,503.19,10.8,0,0
10/14/2009,492.73,493.91,490.18,492.39,4.14,0,0
10/13/2009,486.26,492.15,482.47,488.25,4.55,0,0
10/12/2009,476.91,485.58,476.83,483.7,11.48,0,0
10/09/2009,471.89,476.3,468.89,472.22,-0.29999999999995,0,0
10/08/2009,465.61,476.59,459.93,472.52,13.49,0,0
10/07/2009,466.49,468.38,456.01,459.03,-4.03,0,0
10/06/2009,462.24,469.34,460.95,463.06,5.68,0,0
10/05/2009,453.61,460.55,447.87,457.38,3.11,0,0
10/02/2009,454.97,457.26,447.71,454.27,-5.38,0,0
10/01/2009,460.63,465.66,453.46,459.65,-3.09,0,0
09/30/2009,447.32,463.17,442.63,462.74,18.26,0,0
09/29/2009,444.16,447.22,440.37,444.48,-0.16999999999996,0,0
09/28/2009,438.52,448.07,437.84,444.65,3.73,0,0
09/25/2009,443.37,446.31,437.74,440.92,-0.76999999999998,0,0
09/24/2009,451.72,453.54,439.46,441.69,-13.24,0,0
09/23/2009,464.65,465.07,451.89,454.93,-10.4,0,0
09/22/2009,460.19,466.45,459.8,465.33,9.72,0,0
09/21/2009,465.22,465.28,453.44,455.61,-13.31,0,0
09/18/2009,468.89,472.76,466.8,468.92,-3.54,0,0
09/17/2009,472.81,476.55,469.92,472.46,-0.54000000000002,0,0
09/16/2009,464,473.07,462.43,473,10.29,0,0
09/15/2009,452.11,463.82,451.88,462.71,10.17,0,0
09/14/2009,449.47,454.45,447.84,452.54,1.12,0,0
09/11/2009,463.46,468.79,449.01,451.42,-9.7,0,0
09/10/2009,461.77,462.79,454.74,461.12,3.96,0,0
09/09/2009,455.67,462.94,453.92,457.16,2.84,0,0
09/08/2009,445.54,458.51,445.54,454.32,15.31,0,0
09/04/2009,442.44,443.46,435.42,439.01,-1.35,0,0
09/03/2009,446.68,448.93,439.18,440.36,-2.08,0,0
09/02/2009,442.36,446.11,438.1,442.44,-0.75999999999999,0,0
09/01/2009,456.41,459.89,442.97,443.2,-10.58,0,0
08/31/2009,464.24,464.24,449.68,453.78,-12.92,0,0
08/28/2009,467.6,470.99,462.7,466.7,2.28,0,0
08/27/2009,460.27,465.34,453.66,464.42,3.53,0,0
08/26/2009,467.05,467.35,457.25,460.89,-3.13,0,0
08/25/2009,471.51,476.48,460.05,464.02,-10.69,0,0
08/24/2009,473.57,476.27,470.21,474.71,4.42,0,0
08/21/2009,466.34,475.49,464.65,470.29,4.17,0,0
08/20/2009,472.85,472.95,464.8,466.12,-5.32,0,0
08/19/2009,455.89,473.12,453.73,471.44,10.84,0,0
08/18/2009,455.36,462.17,447.47,460.6,8.91,0,0
08/17/2009,451.55,451.77,445.22,451.69,-6.67,0,0
08/14/2009,474.45,475.88,457.21,458.36,-14.55,0,0
08/13/2009,476.19,481.21,472.03,472.91,3.18,0,0
08/12/2009,463.7,472.27,462.76,469.73,5.13,0,0
08/11/2009,473.61,474.38,462.08,464.6,-4.44,0,0
08/10/2009,471.28,473.9,467.11,469.04,0.92000000000002,0,0
08/07/2009,469.89,477.74,466.82,468.12,-3.11,0,0
08/06/2009,477.37,477.68,467.34,471.23,-5.41,0,0
08/05/2009,471.62,477.1,467.1,476.64,4.1,0,0
08/04/2009,468.74,474.93,465.4,472.54,0.26000000000005,0,0
08/03/2009,463.86,475.17,463.42,472.28,14.88,0,0
07/31/2009,448.86,458.27,437.99,457.4,10.85,0,0
07/30/2009,428.77,447.33,427.24,446.55,19.67,0,0
07/29/2009,438.04,439.74,425.34,426.88,-17.29,0,0
07/28/2009,452.81,453.06,440.93,444.17,-5.94,0,0
07/27/2009,451.27,451.85,446.21,450.11,2.1,0,0
07/24/2009,445.87,448.8,443.55,448.01,2.91,0,0
07/23/2009,436.8,446.82,433.51,445.1,9.39,0,0
07/22/2009,432.39,437.28,427.79,435.71,0.16999999999996,0,0
07/21/2009,434.13,441.69,431.48,435.54,0.40000000000003,0,0
07/20/2009,435.04,437.9,428.03,435.14,4.96,0,0
07/17/2009,420.16,432.34,417.79,430.18,8.41,0,0
07/16/2009,417.5,422.21,413.69,421.77,3.62,0,0
07/15/2009,413.28,419.87,412.01,418.15,10.18,0,0
07/14/2009,411.16,415.02,406.22,407.97,2.84,0,0
07/13/2009,403.5,408.53,398.36,405.13,0.63,0,0
07/10/2009,404.5,407.39,399.64,404.5,-2.13,0,0
07/09/2009,408.3,411.63,401.3,406.63,4.45,0,0
07/08/2009,413.04,414.97,401.86,402.18,-12.78,0,0
07/07/2009,420.96,426.37,413.54,414.96,-6.81,0,0
07/06/2009,422.48,425.76,418.5,421.77,-14,0,0
07/02/2009,448.7,448.7,434.89,435.77,-13.16,0,0
07/01/2009,454.7,460.67,445.77,448.93,-1.28,0,0
06/30/2009,465.55,467.31,445.31,450.21,-9.94,0,0
06/29/2009,451.68,462.58,450.5,460.15,9.19,0,0
06/26/2009,459.54,460.96,448.62,450.96,-5.11,0,0
06/25/2009,449.92,459.17,448.87,456.07,7.28,0,0
06/24/2009,449.28,454.15,447.54,448.79,-1.55,0,0
06/23/2009,440.94,452.08,438.97,450.34,7.94,0,0
06/22/2009,434.63,446.99,425.53,442.4,-14.8,0,0
06/19/2009,467.88,470.28,455.24,457.2,-8.66,0,0
06/18/2009,466.84,469.08,462.3,465.86,-0.19999999999999,0,0
06/17/2009,465.75,466.53,456.16,466.06,2.77,0,0
06/16/2009,465.08,475.23,460.47,463.29,-0.34999999999997,0,0
06/15/2009,465.12,470.47,459.48,463.64,-8.55,0,0
06/12/2009,474.24,475.23,467.68,472.19,-5.96,0,0
06/11/2009,470.12,480.19,470.11,478.15,10.03,0,0
06/10/2009,470.4,472.04,464.94,468.12,4.86,0,0
06/09/2009,457.7,463.81,456.67,463.26,10.51,0,0
06/08/2009,452,457.09,450.07,452.75,-2.65,0,0
06/05/2009,459.31,464.68,451.01,455.4,-1.63,0,0
06/04/2009,445.94,460.24,445.34,457.03,14.63,0,0
06/03/2009,457.75,457.86,437.21,442.4,-15.62,0,0
06/02/2009,455.65,459.86,453.42,458.02,-0.44,0,0
06/01/2009,450.81,458.6,449.89,458.46,15.41,0,0
05/29/2009,439.62,444.49,438.54,443.05,6.59,0,0
05/28/2009,426.21,437.69,425.06,436.46,9.06,0,0
05/27/2009,425.29,429.04,422.32,427.4,4.31,0,0
05/26/2009,414.64,423.2,409.36,423.09,3.01,0,0
05/22/2009,418.27,421.29,414.73,420.08,4.4,0,0
05/21/2009,419.95,420.18,410.31,415.68,-6.06,0,0
05/20/2009,415.35,423.47,414.36,421.74,8.55,0,0
05/19/2009,417.28,418.18,408.27,413.19,1.46,0,0
05/18/2009,401.75,413.15,399.72,411.73,11.88,0,0
05/15/2009,412.41,413.19,399,399.85,-12.68,0,0
05/14/2009,407.27,413.9,403.37,412.53,1.9,0,0
05/13/2009,419.59,419.88,408.23,410.63,-3.41,0,0
05/12/2009,414.73,419.81,409.61,414.04,3.51,0,0
05/11/2009,407.87,411.67,403.13,410.53,-0.90000000000003,0,0
05/08/2009,406.69,411.6,404.34,411.43,10.37,0,0
05/07/2009,401.63,408.48,395.62,401.06,5.05,0,0
05/06/2009,385.31,396.32,384.31,396.01,12.85,0,0
05/05/2009,382.87,387.79,380.95,383.16,-2.41,0,0
05/04/2009,380.33,385.77,376.69,385.57,6.57,0,0
05/01/2009,364.55,380,363.56,379,13.16,0,0
04/30/2009,367.66,368.43,360.97,365.84,1.21,0,0
04/29/2009,359.38,366.25,359.38,364.63,7.09,0,0
04/28/2009,353.2,358.13,352.21,357.54,-1.83,0,0
04/27/2009,357.59,364.6,350.06,359.37,-9.22,0,0
04/24/2009,360.47,370.25,360.47,368.59,7.86,0,0
04/23/2009,357.7,362.82,356.94,360.73,1.77,0,0
04/22/2009,357.53,360.07,354.68,358.96,0.76999999999998,0,0
04/21/2009,357.22,361.58,349.37,358.19,0.66000000000003,0,0
04/20/2009,373.89,373.89,356.94,357.53,-20.03,0,0
04/17/2009,374.85,380.28,373.3,377.56,1.72,0,0
04/16/2009,377.77,379.16,373.74,375.84,1.6799999999999,0,0
04/15/2009,376.17,380.3,372.04,374.16,-2.4299999999999,0,0
04/14/2009,374.94,382.77,374.07,376.59,2.25,0,0
04/13/2009,378.72,380.08,367.94,374.34,-4.86,0,0
04/09/2009,375.03,381.68,373.66,379.2,12.08,0,0
04/08/2009,359.54,375.72,357.85,367.12,3.74,0,0
04/07/2009,373.3,373.3,362.66,363.38,-5.27,0,0
04/06/2009,379.22,380.85,363.49,368.65,-6.9,0,0
04/03/2009,370.74,377.75,367.55,375.55,2.21,0,0
04/02/2009,357.1,374.36,357.07,373.34,21.1,0,0
04/01/2009,353.2,354.15,347.23,352.24,-6.28,0,0
03/31/2009,353.47,359.35,347.96,358.52,7.43,0,0
03/30/2009,368.58,368.58,342.45,351.09,-17.49,0,0
03/27/2009,377.81,378.75,366.06,368.58,-10.58,0,0
03/26/2009,376.65,383.57,374.98,379.16,4.93,0,0
03/25/2009,378.19,380.74,371.56,374.23,-7.08,0,0
03/24/2009,380.68,381.68,375.83,381.31,-0.44,0,0
03/23/2009,375.44,383.7,372.66,381.75,9.59,0,0
03/20/2009,370.62,374.84,367.17,372.16,1.3,0,0
03/19/2009,355.98,372.39,355.24,370.86,20.32,0,0
03/18/2009,354.75,357.48,345.55,350.54,-6.05,0,0
03/17/2009,345.41,358.46,344.1,356.59,8.86,0,0
03/16/2009,338.98,349.12,333.56,347.73,4.9,0,0
03/13/2009,343.73,350.75,340.39,342.83,-2.2,0,0
03/12/2009,327.19,346.02,325.84,345.03,19.97,0,0
03/11/2009,338.01,339.2,324.39,325.06,-12.38,0,0
03/10/2009,341.54,347.4,336.04,337.44,-1.63,0,0
03/09/2009,340.46,347,332.82,339.07,3.21,0,0
03/06/2009,330.64,336.53,328.49,335.86,8.6,0,0
03/05/2009,335.42,335.42,324.53,327.26,-10.86,0,0
03/04/2009,323.98,339.18,323.96,338.12,17.04,0,0
03/03/2009,317.69,323.58,312.57,321.08,6.47,0,0
03/02/2009,329.68,331.66,313.21,314.61,-21.63,0,0
02/27/2009,332.7,336.64,326.33,336.24,-2.8,0,0
02/26/2009,328.14,340.11,327.78,339.04,11.88,0,0
02/25/2009,317.87,328.65,315.34,327.16,9.92,0,0
02/24/2009,307.53,317.65,307.28,317.24,6.94,0,0
02/23/2009,316.23,323.32,307.91,310.3,-4.69,0,0
02/20/2009,315.31,315.56,305.74,314.99,-2.92,0,0
02/19/2009,309.71,318.19,305.58,317.91,11.14,0,0
02/18/2009,312.44,314.3,306.26,306.77,-6.45,0,0
02/17/2009,327.26,328.41,312.49,313.22,-20.64,0,0
02/13/2009,338.53,339.9,332.03,333.86,-3.36,0,0
02/12/2009,339.61,341.57,333.99,337.22,2.8,0,0
02/11/2009,340.22,343.18,333.24,334.42,-1.01,0,0
02/10/2009,345.11,353.95,334.8,335.43,-6.01,0,0
02/09/2009,339.51,351.89,339.43,341.44,3.53,0,0
02/06/2009,336.66,345.14,329.01,337.91,2.8,0,0
02/05/2009,328.26,335.3,325.45,335.11,6.87,0,0
02/04/2009,327.89,334.63,326.25,328.24,-0.0099999999999909,0,0
02/03/2009,329.37,330.46,325.51,328.25,1.03,0,0
02/02/2009,332.95,333.99,326.16,327.22,-8.98,0,0
01/30/2009,337.53,344.74,333.63,336.2,0.67000000000002,0,0
01/29/2009,334.04,338.22,328.79,335.53,-1.54,0,0
01/28/2009,334.59,342.49,330.79,337.07,4.93,0,0
01/27/2009,355.33,357.18,331.7,332.14,-18.37,0,0
01/26/2009,346.9,362.9,346.65,350.51,0,0,0
01/23/2009,331.75,352.82,329.42,350.51,12.97,0,0
01/22/2009,342.91,346.1,325.87,337.54,-1.86,0,0
01/21/2009,329.4,339.64,327.88,339.4,8.61,0,0
01/20/2009,328.3,343.45,326.09,330.79,-12.31,0,0
01/16/2009,346.84,351.26,340.32,343.1,-0.92999999999995,0,0
01/15/2009,342.54,351.31,332.6,344.03,-1.6300000000001,0,0
01/14/2009,353.15,354.42,337.8,345.66,0.22000000000003,0,0
01/13/2009,335.76,350.42,335.57,345.44,8.32,0,0
01/12/2009,348.7,348.7,336.56,337.12,-12.49,0,0
01/09/2009,354.23,354.46,342.35,349.61,2.29,0,0
01/08/2009,355,358.69,343.17,347.32,-3.93,0,0
01/07/2009,377.24,379.41,350.4,351.25,-25.79,0,0
01/06/2009,372.45,383.84,372.14,377.04,5.72,0,0
01/05/2009,358.78,373.07,355.51,371.32,12.3,0,0
01/02/2009,338.35,359.58,335.03,359.02,9.99,0,0
12/31/2008,321.79,351.64,316.1,349.03,24.19,0,0
12/30/2008,325.62,326.98,318.83,324.84,-2.3200000000001,0,0
12/29/2008,327.51,340.37,318.46,327.16,9.16,0,0
12/26/2008,312.33,318.66,309.09,318,9.42,0,0
12/24/2008,322.65,322.66,307.84,308.58,-13.68,0,0
12/23/2008,321.36,326.7,315.49,322.26,-1.96,0,0
12/22/2008,333.91,337.55,323.78,324.22,-9.48,0,0
12/19/2008,335.05,339.34,329.47,333.7,-0.12,0,0
12/18/2008,347.09,349.98,333.36,333.82,-11.56,0,0
12/17/2008,359.19,362.59,344.59,345.38,-6.09,0,0
12/16/2008,352.97,361.13,348,351.47,-0.65999999999997,0,0
12/15/2008,358.84,375.34,351.77,352.13,-4.43,0,0
12/12/2008,353.6,361.59,342.15,356.56,-6.76,0,0
12/11/2008,342.78,368.35,342.64,363.32,23.09,0,0
12/10/2008,336.55,351.46,331.63,340.23,9.46,0,0
12/09/2008,335.95,340.92,330.14,330.77,-5.35,0,0
12/08/2008,331.21,340.31,327.22,336.12,18.13,0,0
12/05/2008,333.19,336.3,317.13,317.99,-16.18,0,0
12/04/2008,347.48,351.87,333.64,334.17,-17.37,0,0
12/03/2008,356.37,357.75,349.26,351.54,-3.16,0,0
12/02/2008,359.02,370.4,354.27,354.7,-11.09,0,0
12/01/2008,382.18,382.34,365.22,365.79,-24.85,0,0
11/28/2008,387.28,396.05,376.83,390.64,-3.63,0,0
11/26/2008,378.3,395.5,376.22,394.27,17.66,0,0
11/25/2008,387.06,392.35,375.6,376.61,-17.32,0,0
11/24/2008,365.62,396.97,365.62,393.93,25.55,0,0
11/21/2008,366.51,373.81,362.94,368.38,2,0,0
11/20/2008,384.04,384.34,365.79,366.38,-22.4,0,0
11/19/2008,387.62,397.17,386.32,388.78,-2.79,0,0
11/18/2008,391.75,400.14,390.17,391.57,-4.41,0,0
11/17/2008,401.49,412.8,395.39,395.98,-9.24,0,0
11/14/2008,408.13,414.2,399.56,405.22,-5.05,0,0
11/13/2008,398.42,412.94,395.03,410.27,9.28,0,0
11/12/2008,412.27,414.64,400.11,400.99,-13.87,0,0
11/11/2008,424.28,425.6,408.64,414.86,-16.5,0,0
11/10/2008,435.78,446.23,418.77,431.36,10.98,0,0
11/07/2008,425.13,429.93,418.2,420.38,1.44,0,0
11/06/2008,435.22,442.11,415.32,418.94,-23.57,0,0
11/05/2008,453.46,463.5,440.3,442.51,-24.74,0,0
11/04/2008,427.53,475.11,425.82,467.25,32.52,0,0
11/03/2008,447.66,452.11,434.66,434.73,-14.73,0,0
10/31/2008,435.2,452.5,427.01,449.46,8.66,0,0
10/30/2008,462.33,462.61,432.71,440.8,-13.47,0,0
10/29/2008,434.36,461.04,432.05,454.27,28.85,0,0
10/28/2008,430.72,438.82,421.3,425.42,-1.74,0,0
10/27/2008,419.85,437.28,413.37,427.16,-0.79999999999995,0,0
10/24/2008,441.52,441.52,420.02,427.96,-19.31,0,0
10/23/2008,449.75,455.93,439.73,447.27,2.06,0,0
10/22/2008,461.25,461.57,442.99,445.21,-28.04,0,0
10/21/2008,480.63,483.86,464.66,473.25,-10.41,0,0
10/20/2008,483.15,491.18,473.8,483.66,8.93,0,0
10/17/2008,475.65,485.43,464.27,474.73,10.62,0,0
10/16/2008,470.88,483.06,455.8,464.11,-21.57,0,0
10/15/2008,509.51,509.98,485.2,485.68,-23.7,0,0
10/14/2008,535.21,539.22,508.83,509.38,-11.05,0,0
10/13/2008,516.32,523.48,512.7,520.43,17.83,0,0
10/10/2008,522.17,526.59,497.63,502.6,-41.52,0,0
10/09/2008,550.89,556.3,541.35,544.12,-5.89,0,0
10/08/2008,540.17,555.66,535.45,550.01,-4.05,0,0
10/07/2008,560.93,567.93,545.89,554.06,7.04,0,0
10/06/2008,563.23,568.2,546.2,547.02,-36.42,0,0
10/03/2008,583.69,594.74,572.5,583.44,-2.27,0,0
10/02/2008,606.06,610.54,584.85,585.71,-27.49,0,0
10/01/2008,629.35,634.35,602.15,613.2,-9.03,0,0
09/30/2008,598.13,626.33,597.26,622.23,15.57,0,0
09/29/2008,641.94,641.94,601.81,606.66,-50.36,0,0
09/26/2008,653.72,657.95,647.96,657.02,-8.4,0,0
09/25/2008,659.11,669.09,646.26,665.42,8.3499999999999,0,0
09/24/2008,668.29,675.29,653.89,657.07,-3.78,0,0
09/23/2008,665.11,672.82,649.5,660.85,-12.01,0,0
09/22/2008,648.96,676.96,648.96,672.86,32.42,0,0
09/19/2008,622.42,643.25,618.8,640.44,22.86,0,0
09/18/2008,616.82,643.41,609.61,617.58,-1.55,0,0
09/17/2008,605.2,620.03,591.8,619.13,28.2,0,0
09/16/2008,598.68,604.61,588.48,590.93,-24.44,0,0
09/15/2008,631.72,631.77,606.29,615.37,-24.95,0,0
09/12/2008,641.01,648.5,634.93,640.32,5.6900000000001,0,0
09/11/2008,640.11,646.13,630.93,634.63,-5.24,0,0
09/10/2008,648.92,651.71,634.27,639.87,-5.0599999999999,0,0
09/09/2008,654.06,654.39,640.53,644.93,-14.86,0,0
09/08/2008,670.05,674.07,652.54,659.79,2.15,0,0
09/05/2008,662.99,667.25,653.24,657.64,-11.29,0,0
09/04/2008,677.35,681.63,662.3,668.93,-6.3200000000001,0,0
09/03/2008,668.1,675.7,664.93,675.25,-1.8,0,0
09/02/2008,663.99,680.17,658.41,677.05,-31.1,0,0
08/29/2008,715.91,723.45,706.64,708.15,-2.2,0,0
08/28/2008,728.65,735.35,702.9,710.35,-15.33,0,0
08/27/2008,722.55,734.93,719.72,725.68,7.75,0,0
08/26/2008,714.47,724.24,699.23,717.93,6.3,0,0
08/25/2008,716.43,718.44,706.77,711.63,0.23000000000002,0,0
08/22/2008,744.16,744.16,710.66,711.4,-32.56,0,0
08/21/2008,718.64,748.99,716.33,743.96,31.21,0,0
08/20/2008,709.61,719.3,698.75,712.75,6.55,0,0
08/19/2008,694.2,718.08,692.29,706.2,8.0700000000001,0,0
08/18/2008,703.89,706.74,693.53,698.13,-1.21,0,0
08/15/2008,700.11,703.55,689.23,699.34,-9.63,0,0
08/14/2008,720.42,721.9,697.97,708.97,-5.16,0,0
08/13/2008,701.97,721.36,696.67,714.13,17.96,0,0
08/12/2008,700.12,709.84,692.54,696.17,-6.51,0,0
08/11/2008,711.2,712.89,695.44,702.68,-1.5,0,0
08/08/2008,723.18,724.62,703.42,704.18,-26.26,0,0
08/07/2008,728.68,738.44,722.03,730.44,7.4400000000001,0,0
08/06/2008,729.61,733.26,715.82,723,-4.41,0,0
08/05/2008,729.63,737.59,722.26,727.41,-11.05,0,0
08/04/2008,764.4,765.09,730.24,738.46,-24.05,0,0
08/01/2008,754.28,779.18,750.28,762.51,2.3199999999999,0,0
07/31/2008,773.39,776.98,755.8,760.19,-11.76,0,0
07/30/2008,752.83,773.95,746.47,771.95,18.54,0,0
07/29/2008,767.57,769.05,744,753.41,-12.16,0,0
07/28/2008,763.55,769.45,757.65,765.57,6.49,0,0
07/25/2008,770.28,772.53,754.58,759.08,-8.42,0,0
07/24/2008,769.2,772.88,759.43,767.5,0.70000000000005,0,0
07/23/2008,778.31,787.54,766.23,766.8,-19.93,0,0
07/22/2008,809.03,809.78,778.97,786.73,-16.95,0,0
07/21/2008,805.12,809.55,794.44,803.68,7.7099999999999,0,0
07/18/2008,807.63,812.71,794.36,795.97,-7.4499999999999,0,0
07/17/2008,829.1,838.84,802.29,803.42,-26.64,0,0
07/16/2008,844.92,847.42,815.8,830.06,-16.32,0,0
07/15/2008,875.95,884.9,835.48,846.38,-31.08,0,0
07/14/2008,875.46,884.65,868.42,877.46,-2.1799999999999,0,0
07/11/2008,873.54,893.25,869.56,879.64,14.27,0,0
07/10/2008,839.98,866.43,838.69,865.37,27.22,0,0
07/09/2008,843.58,849.1,834.67,838.15,1.1899999999999,0,0
07/08/2008,864,867.02,831.5,836.96,-28.02,0,0
07/07/2008,879.33,879.33,857.5,864.98,-25.31,0,0
07/03/2008,888.38,893.85,881.28,890.29,7.4299999999999,0,0
07/02/2008,873.86,884.5,865.04,882.86,13.53,0,0
07/01/2008,869.7,878,865.55,869.33,6.5300000000001,0,0
06/30/2008,878.12,882.81,859.58,862.8,-4.13,0,0
06/27/2008,873.32,879.31,864.87,866.93,1.8399999999999,0,0
06/26/2008,837.33,867.96,837.29,865.09,27.66,0,0
06/25/2008,848.74,850.58,824.89,837.43,-10.39,0,0
06/24/2008,852.29,856.51,842.69,847.82,-0.84999999999991,0,0
06/23/2008,848.83,854.58,835.99,848.67,5.55,0,0
06/20/2008,833.01,852.86,831.38,843.12,12.78,0,0
06/19/2008,852.66,858.33,829.4,830.34,-21.85,0,0
06/18/2008,841.9,852.7,832.11,852.19,11.76,0,0
06/17/2008,844.88,845.01,830.7,840.43,-1.98,0,0
06/16/2008,838.34,861.87,836.43,842.41,2.51,0,0
06/13/2008,845.04,847.9,832.2,839.9,-5.91,0,0
06/12/2008,840.96,849.56,824.39,845.81,3.14,0,0
06/11/2008,822.05,850.89,821.59,842.67,27.27,0,0
