Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/30/2018,163.55,163.55,163.55,163.55,-4.95,0,0
05/29/2018,168.5,168.5,168.5,168.5,-0.34999999999999,0,0
05/25/2018,168.85,168.85,168.85,168.85,-0.30000000000001,0,0
05/24/2018,169.15,169.15,169.15,169.15,-0.5,0,0
05/23/2018,169.65,169.65,169.65,169.65,0.40000000000001,0,0
05/22/2018,169.25,169.25,169.25,169.25,0.75,0,0
05/21/2018,168.5,168.5,168.5,168.5,1.75,0,0
05/18/2018,166.75,166.75,166.75,166.75,-3.7,0,0
05/17/2018,170.45,170.45,170.45,170.45,0,0,0
05/16/2018,170.45,170.45,170.45,170.45,-1.5,0,0
05/15/2018,171.95,171.95,171.95,171.95,-1.85,0,0
05/14/2018,173.8,173.8,173.8,173.8,1.75,0,0
05/11/2018,172.05,172.05,172.05,172.05,1.55,0,0
05/10/2018,170.5,170.5,170.5,170.5,1.9,0,0
05/09/2018,168.6,168.6,168.6,168.6,4.55,0,0
05/08/2018,164.05,164.05,164.05,164.05,-2.85,0,0
05/07/2018,166.9,166.9,166.9,166.9,2.65,0,0
05/04/2018,164.25,164.25,164.25,164.25,2.6,0,0
05/03/2018,161.65,161.65,161.65,161.65,-0.40000000000001,0,0
05/02/2018,162.05,162.05,162.05,162.05,3,0,0
05/01/2018,159.05,159.05,159.05,159.05,3.35,0,0
04/30/2018,155.7,155.7,155.7,155.7,1.8,0,0
04/27/2018,153.9,153.9,153.9,153.9,-1.65,0,0
04/26/2018,155.55,155.55,155.55,155.55,1.85,0,0
04/25/2018,153.7,153.7,153.7,153.7,1.05,0,0
04/24/2018,152.65,152.65,152.65,152.65,0.90000000000001,0,0
04/23/2018,151.75,151.75,151.75,151.75,2.35,0,0
04/20/2018,149.4,149.4,149.4,149.4,0.70000000000002,0,0
04/19/2018,148.7,148.7,148.7,148.7,-1.7,0,0
04/18/2018,150.4,150.4,150.4,150.4,0,0,0
04/17/2018,150.4,150.4,150.4,150.4,1.8,0,0
04/16/2018,148.6,148.6,148.6,148.6,1.1,0,0
04/13/2018,147.5,147.5,147.5,147.5,2.55,0,0
04/12/2018,144.95,144.95,144.95,144.95,0.64999999999998,0,0
04/11/2018,144.3,144.3,144.3,144.3,0.85000000000002,0,0
04/10/2018,143.45,143.45,143.45,143.45,-0.30000000000001,0,0
04/09/2018,143.75,143.75,143.75,143.75,0.75,0,0
04/06/2018,143,143,143,143,-0.30000000000001,0,0
04/05/2018,143.3,143.3,143.3,143.3,-0.69999999999999,0,0
04/04/2018,144,144,144,144,0.25,0,0
04/03/2018,143.75,143.75,143.75,143.75,-0.40000000000001,0,0
04/02/2018,144.15,144.15,144.15,144.15,-0.84999999999999,0,0
03/29/2018,145,145,145,145,0.050000000000011,0,0
03/28/2018,144.95,144.95,144.95,144.95,2.75,0,0
03/27/2018,142.2,142.2,142.2,142.2,-1.1,0,0
03/26/2018,143.3,143.3,143.3,143.3,2.45,0,0
03/23/2018,140.85,140.85,140.85,140.85,-0.40000000000001,0,0
03/22/2018,141.25,141.25,141.25,141.25,-0.050000000000011,0,0
03/21/2018,141.3,141.3,141.3,141.3,0.050000000000011,0,0
03/20/2018,141.25,141.25,141.25,141.25,-0.25,0,0
03/19/2018,141.5,141.5,141.5,141.5,-0.5,0,0
03/16/2018,142,142,142,142,-1.3,0,0
03/15/2018,143.3,143.3,143.3,143.3,-0.5,0,0
03/14/2018,143.8,143.8,143.8,143.8,0.15000000000001,0,0
03/13/2018,143.65,143.65,143.65,143.65,0,0,0
03/12/2018,143.65,143.65,143.65,143.65,0,0,0
03/09/2018,143.65,143.65,143.65,143.65,0.65000000000001,0,0
03/08/2018,143,143,143,143,-2.55,0,0
03/07/2018,145.55,145.55,145.55,145.55,-0.64999999999998,0,0
03/06/2018,146.2,146.2,146.2,146.2,1.75,0,0
03/05/2018,144.45,144.45,144.45,144.45,0.5,0,0
03/02/2018,143.95,143.95,143.95,143.95,-1.2,0,0
03/01/2018,145.15,145.15,145.15,145.15,-2.6,0,0
02/28/2018,147.75,147.75,147.75,147.75,0.69999999999999,0,0
02/27/2018,147.05,147.05,147.05,147.05,-1.15,0,0
02/26/2018,148.2,148.2,148.2,148.2,-1,0,0
02/23/2018,149.2,149.2,149.2,149.2,0,0,0
02/22/2018,149.2,149.2,149.2,149.2,1.15,0,0
02/21/2018,148.05,148.05,148.05,148.05,-3.75,0,0
02/20/2018,151.8,151.8,151.8,151.8,-4.15,0,0
02/16/2018,155.95,155.95,155.95,155.95,2.05,0,0
02/15/2018,153.9,153.9,153.9,153.9,-0.34999999999999,0,0
02/14/2018,154.25,154.25,154.25,154.25,-0.40000000000001,0,0
02/13/2018,154.65,154.65,154.65,154.65,-1.05,0,0
02/12/2018,155.7,155.7,155.7,155.7,0.94999999999999,0,0
02/09/2018,154.75,154.75,154.75,154.75,0.44999999999999,0,0
02/08/2018,154.3,154.3,154.3,154.3,0.95000000000002,0,0
02/07/2018,153.35,153.35,153.35,153.35,-0.20000000000002,0,0
02/06/2018,153.55,153.55,153.55,153.55,1.9,0,0
02/05/2018,151.65,151.65,151.65,151.65,-3.5,0,0
02/02/2018,155.15,155.15,155.15,155.15,-0.69999999999999,0,0
02/01/2018,155.85,155.85,155.85,155.85,-0.75,0,0
01/31/2018,156.6,156.6,156.6,156.6,1.3,0,0
01/30/2018,155.3,155.3,155.3,155.3,-1.8,0,0
01/29/2018,157.1,157.1,157.1,157.1,1.7,0,0
01/26/2018,155.4,155.4,155.4,155.4,-0.049999999999983,0,0
01/25/2018,155.45,155.45,155.45,155.45,0.59999999999999,0,0
01/24/2018,154.85,154.85,154.85,154.85,0.59999999999999,0,0
01/23/2018,154.25,154.25,154.25,154.25,0.5,0,0
01/22/2018,153.75,153.75,153.75,153.75,0.55000000000001,0,0
01/19/2018,153.2,153.2,153.2,153.2,1.4,0,0
01/18/2018,151.8,151.8,151.8,151.8,5.45,0,0
01/17/2018,146.35,146.35,146.35,146.35,-0.65000000000001,0,0
01/16/2018,147,147,147,147,3.1,0,0
01/12/2018,143.9,143.9,143.9,143.9,0.099999999999994,0,0
01/11/2018,143.8,143.8,143.8,143.8,0.15000000000001,0,0
01/10/2018,143.65,143.65,143.65,143.65,0.45000000000002,0,0
01/09/2018,143.2,143.2,143.2,143.2,-1.15,0,0
01/08/2018,144.35,144.35,144.35,144.35,0.75,0,0
01/05/2018,143.6,143.6,143.6,143.6,-0.59999999999999,0,0
01/04/2018,144.2,144.2,144.2,144.2,-1.6,0,0
01/03/2018,145.8,145.8,145.8,145.8,1.1,0,0
01/02/2018,144.7,144.7,144.7,144.7,-0.30000000000001,0,0
12/29/2017,145,145,145,145,2.35,0,0
12/28/2017,142.65,142.65,142.65,142.65,3.05,0,0
12/27/2017,139.6,139.6,139.6,139.6,-0.34999999999999,0,0
12/26/2017,139.95,139.95,139.95,139.95,-1.85,0,0
12/22/2017,141.8,141.8,141.8,141.8,-0.84999999999999,0,0
12/21/2017,142.65,142.65,142.65,142.65,1.45,0,0
12/20/2017,141.2,141.2,141.2,141.2,-1.55,0,0
12/19/2017,142.75,142.75,142.75,142.75,-0.55000000000001,0,0
12/18/2017,143.3,143.3,143.3,143.3,-3.8,0,0
12/15/2017,147.1,147.1,147.1,147.1,-2.05,0,0
12/14/2017,149.15,149.15,149.15,149.15,-1.8,0,0
12/13/2017,150.95,150.95,150.95,150.95,-0.35000000000002,0,0
12/12/2017,151.3,151.3,151.3,151.3,-1.4,0,0
12/11/2017,152.7,152.7,152.7,152.7,-1.45,0,0
12/08/2017,154.15,154.15,154.15,154.15,-0.5,0,0
12/07/2017,154.65,154.65,154.65,154.65,-3.6,0,0
12/06/2017,158.25,158.25,158.25,158.25,-3.85,0,0
12/05/2017,162.1,162.1,162.1,162.1,0.049999999999983,0,0
12/04/2017,162.05,162.05,162.05,162.05,-2.95,0,0
12/01/2017,165,165,165,165,2.1,0,0
11/30/2017,162.9,162.9,162.9,162.9,-3.15,0,0
11/29/2017,166.05,166.05,166.05,166.05,0.55000000000001,0,0
11/28/2017,165.5,165.5,165.5,165.5,-1.6,0,0
11/27/2017,167.1,167.1,167.1,167.1,1.05,0,0
11/24/2017,166.05,166.05,166.05,166.05,-0.89999999999998,0,0
11/22/2017,166.95,166.95,166.95,166.95,-0.35000000000002,0,0
11/21/2017,167.3,167.3,167.3,167.3,0.30000000000001,0,0
11/20/2017,167,167,167,167,0.44999999999999,0,0
11/17/2017,166.55,166.55,166.55,166.55,1.3,0,0
11/16/2017,165.25,165.25,165.25,165.25,1.6,0,0
11/15/2017,163.65,163.65,163.65,163.65,0.34999999999999,0,0
11/14/2017,163.3,163.3,163.3,163.3,1.35,0,0
11/13/2017,161.95,161.95,161.95,161.95,-1.75,0,0
11/10/2017,163.7,163.7,163.7,163.7,0.29999999999998,0,0
11/09/2017,163.4,163.4,163.4,163.4,0.80000000000001,0,0
11/08/2017,162.6,162.6,162.6,162.6,0,0,0
11/07/2017,162.6,162.6,162.6,162.6,-0.050000000000011,0,0
11/06/2017,162.65,162.65,162.65,162.65,1.4,0,0
11/03/2017,161.25,161.25,161.25,161.25,1.15,0,0
11/02/2017,160.1,160.1,160.1,160.1,2.85,0,0
11/01/2017,157.25,157.25,157.25,157.25,-2.35,0,0
10/31/2017,159.6,159.6,159.6,159.6,-1.4,0,0
10/30/2017,161,161,161,161,0.75,0,0
10/27/2017,160.25,160.25,160.25,160.25,0.15000000000001,0,0
10/26/2017,160.1,160.1,160.1,160.1,1.3,0,0
10/25/2017,158.8,158.8,158.8,158.8,1.25,0,0
10/24/2017,157.55,157.55,157.55,157.55,-3.15,0,0
10/23/2017,160.7,160.7,160.7,160.7,-2.15,0,0
10/20/2017,162.85,162.85,162.85,162.85,2.45,0,0
10/19/2017,160.4,160.4,160.4,160.4,1.3,0,0
10/18/2017,159.1,161.45,159.1,159.1,-2.35,0,0
10/17/2017,161.45,161.45,161.45,161.45,1.5,0,0
10/16/2017,159.95,159.95,159.95,159.95,0.19999999999999,0,0
10/13/2017,159.75,159.75,159.75,159.75,-4.35,0,0
10/12/2017,164.1,164.1,164.1,164.1,-2.15,0,0
10/11/2017,166.25,166.25,166.25,166.25,1.35,0,0
10/10/2017,164.9,164.9,164.9,164.9,2.85,0,0
10/09/2017,162.05,162.05,162.05,162.05,1.1,0,0
10/06/2017,160.95,160.95,160.95,160.95,-1.55,0,0
10/05/2017,162.5,162.5,162.5,162.5,0.25,0,0
10/04/2017,162.25,162.25,162.25,162.25,1.75,0,0
10/03/2017,160.5,160.5,160.5,160.5,0.19999999999999,0,0
"Downloaded from Barchart.com as of 02-08-2020 11:28am CST"
