Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/25/2018,168.15,168.15,168.15,168.15,-0.29999999999998,0,0
05/24/2018,168.45,168.45,168.45,168.45,-0.5,0,0
05/23/2018,168.95,168.95,168.95,168.95,0.39999999999998,0,0
05/22/2018,168.55,168.55,168.55,168.55,0.75,0,0
05/21/2018,167.8,167.8,167.8,167.8,1.75,0,0
05/18/2018,166.05,166.05,166.05,166.05,-3.7,0,0
05/17/2018,169.75,169.75,169.75,169.75,0,0,0
05/16/2018,169.75,169.75,169.75,169.75,-1.5,0,0
05/15/2018,171.25,171.25,171.25,171.25,-1.85,0,0
05/14/2018,173.1,173.1,173.1,173.1,1.75,0,0
05/11/2018,171.35,171.35,171.35,171.35,1.55,0,0
05/10/2018,169.8,169.8,169.8,169.8,1.9,0,0
05/09/2018,167.9,167.9,167.9,167.9,4.55,0,0
05/08/2018,163.35,163.35,163.35,163.35,-2.85,0,0
05/07/2018,166.2,166.2,166.2,166.2,2.65,0,0
05/04/2018,163.55,163.55,163.55,163.55,2.6,0,0
05/03/2018,160.95,160.95,160.95,160.95,-0.40000000000001,0,0
05/02/2018,161.35,161.35,161.35,161.35,3,0,0
05/01/2018,158.35,158.35,158.35,158.35,3.35,0,0
04/30/2018,155,155,155,155,1.8,0,0
04/27/2018,153.2,153.2,153.2,153.2,-1.65,0,0
04/26/2018,154.85,154.85,154.85,154.85,1.85,0,0
04/25/2018,153,153,153,153,1.05,0,0
04/24/2018,151.95,151.95,151.95,151.95,0.89999999999998,0,0
04/23/2018,151.05,151.05,151.05,151.05,2.35,0,0
04/20/2018,148.7,148.7,148.7,148.7,0.69999999999999,0,0
04/19/2018,148,148,148,148,-1.8,0,0
04/18/2018,149.8,149.8,149.8,149.8,0,0,0
04/17/2018,149.8,149.8,149.8,149.8,1.8,0,0
04/16/2018,148,148,148,148,1.1,0,0
04/13/2018,146.9,146.9,146.9,146.9,2.15,0,0
04/12/2018,144.75,144.75,144.75,144.75,0.65000000000001,0,0
04/11/2018,144.1,144.1,144.1,144.1,0.84999999999999,0,0
04/10/2018,143.25,143.25,143.25,143.25,-0.30000000000001,0,0
04/09/2018,143.55,143.55,143.55,143.55,0.75,0,0
04/06/2018,142.8,142.8,142.8,142.8,-0.29999999999998,0,0
04/05/2018,143.1,143.1,143.1,143.1,-0.70000000000002,0,0
04/04/2018,143.8,143.8,143.8,143.8,0.25,0,0
04/03/2018,143.55,143.55,143.55,143.55,-0.39999999999998,0,0
04/02/2018,143.95,143.95,143.95,143.95,-0.85000000000002,0,0
03/29/2018,144.8,144.8,144.8,144.8,0.050000000000011,0,0
03/28/2018,144.75,144.75,144.75,144.75,2.75,0,0
03/27/2018,142,142,142,142,-1.1,0,0
03/26/2018,143.1,143.1,143.1,143.1,2.45,0,0
03/23/2018,140.65,140.65,140.65,140.65,-0.40000000000001,0,0
03/22/2018,141.05,141.05,141.05,141.05,-0.049999999999983,0,0
03/21/2018,141.1,141.1,141.1,141.1,0.049999999999983,0,0
03/20/2018,141.05,141.05,141.05,141.05,-0.25,0,0
03/19/2018,141.3,141.3,141.3,141.3,-0.5,0,0
03/16/2018,141.8,141.8,141.8,141.8,-1.3,0,0
03/15/2018,143.1,143.1,143.1,143.1,-0.5,0,0
03/14/2018,143.6,143.6,143.6,143.6,0.15000000000001,0,0
03/13/2018,143.45,143.45,143.45,143.45,0,0,0
03/12/2018,143.45,143.45,143.45,143.45,0,0,0
03/09/2018,143.45,143.45,143.45,143.45,0.64999999999998,0,0
03/08/2018,142.8,142.8,142.8,142.8,-2.55,0,0
03/07/2018,145.35,145.35,145.35,145.35,-0.65000000000001,0,0
03/06/2018,146,146,146,146,1.75,0,0
03/05/2018,144.25,144.25,144.25,144.25,0.5,0,0
03/02/2018,143.75,143.75,143.75,143.75,-1.2,0,0
03/01/2018,144.95,144.95,144.95,144.95,-2.6,0,0
02/28/2018,147.55,147.55,147.55,147.55,0.70000000000002,0,0
02/27/2018,146.85,146.85,146.85,146.85,-1.15,0,0
02/26/2018,148,148,148,148,-1,0,0
02/23/2018,149,149,149,149,0,0,0
02/22/2018,149,149,149,149,1.15,0,0
02/21/2018,147.85,147.85,147.85,147.85,-3.75,0,0
02/20/2018,151.6,151.6,151.6,151.6,-4.15,0,0
02/16/2018,155.75,155.75,155.75,155.75,2.05,0,0
02/15/2018,153.7,153.7,153.7,153.7,-0.35000000000002,0,0
02/14/2018,154.05,154.05,154.05,154.05,-0.39999999999998,0,0
02/13/2018,154.45,154.45,154.45,154.45,-1.05,0,0
02/12/2018,155.5,155.5,155.5,155.5,0.94999999999999,0,0
02/09/2018,154.55,154.55,154.55,154.55,0.45000000000002,0,0
02/08/2018,154.1,154.1,154.1,154.1,0.94999999999999,0,0
02/07/2018,153.15,153.15,153.15,153.15,-0.19999999999999,0,0
02/06/2018,153.35,153.35,153.35,153.35,1.9,0,0
02/05/2018,151.45,151.45,151.45,151.45,-3.5,0,0
02/02/2018,154.95,154.95,154.95,154.95,-0.70000000000002,0,0
02/01/2018,155.65,155.65,155.65,155.65,-0.75,0,0
01/31/2018,156.4,156.4,156.4,156.4,1.3,0,0
01/30/2018,155.1,155.1,155.1,155.1,-1.8,0,0
01/29/2018,156.9,156.9,156.9,156.9,1.7,0,0
01/26/2018,155.2,155.2,155.2,155.2,-0.050000000000011,0,0
01/25/2018,155.25,155.25,155.25,155.25,0.59999999999999,0,0
01/24/2018,154.65,154.65,154.65,154.65,0.59999999999999,0,0
01/23/2018,154.05,154.05,154.05,154.05,0.5,0,0
01/22/2018,153.55,153.55,153.55,153.55,0.55000000000001,0,0
01/19/2018,153,153,153,153,1.4,0,0
01/18/2018,151.6,151.6,151.6,151.6,5.45,0,0
01/17/2018,146.15,146.15,146.15,146.15,-0.65000000000001,0,0
01/16/2018,146.8,146.8,146.8,146.8,3.1,0,0
01/12/2018,143.7,143.7,143.7,143.7,0.099999999999994,0,0
01/11/2018,143.6,143.6,143.6,143.6,0.15000000000001,0,0
01/10/2018,143.45,143.45,143.45,143.45,0.44999999999999,0,0
01/09/2018,143,143,143,143,-1.15,0,0
01/08/2018,144.15,144.15,144.15,144.15,0.75,0,0
01/05/2018,143.4,143.4,143.4,143.4,-0.59999999999999,0,0
01/04/2018,144,144,144,144,-1.6,0,0
01/03/2018,145.6,145.6,145.6,145.6,1.1,0,0
01/02/2018,144.5,144.5,144.5,144.5,-0.30000000000001,0,0
12/29/2017,144.8,144.8,144.8,144.8,2.35,0,0
12/28/2017,142.45,142.45,142.45,142.45,3.05,0,0
12/27/2017,139.4,139.4,139.4,139.4,-0.34999999999999,0,0
12/26/2017,139.75,139.75,139.75,139.75,-1.85,0,0
12/22/2017,141.6,141.6,141.6,141.6,-0.84999999999999,0,0
12/21/2017,142.45,142.45,142.45,142.45,1.45,0,0
12/20/2017,141,141,141,141,-1.55,0,0
12/19/2017,142.55,142.55,142.55,142.55,-0.54999999999998,0,0
12/18/2017,143.1,143.1,143.1,143.1,-3.8,0,0
12/15/2017,146.9,146.9,146.9,146.9,-2.05,0,0
12/14/2017,148.95,148.95,148.95,148.95,-1.8,0,0
12/13/2017,150.75,150.75,150.75,150.75,-0.34999999999999,0,0
12/12/2017,151.1,151.1,151.1,151.1,-1.4,0,0
12/11/2017,152.5,152.5,152.5,152.5,-1.45,0,0
12/08/2017,153.95,153.95,153.95,153.95,-0.5,0,0
12/07/2017,154.45,154.45,154.45,154.45,-3.6,0,0
12/06/2017,158.05,158.05,158.05,158.05,-3.85,0,0
12/05/2017,161.9,161.9,161.9,161.9,0.050000000000011,0,0
12/04/2017,161.85,161.85,161.85,161.85,-2.95,0,0
12/01/2017,164.8,164.8,164.8,164.8,2.1,0,0
11/30/2017,162.7,162.7,162.7,162.7,-3.15,0,0
11/29/2017,165.85,165.85,165.85,165.85,0.54999999999998,0,0
11/28/2017,165.3,165.3,165.3,165.3,-1.6,0,0
11/27/2017,166.9,166.9,166.9,166.9,1.05,0,0
11/24/2017,165.85,165.85,165.85,165.85,-0.90000000000001,0,0
11/22/2017,166.75,166.75,166.75,166.75,-0.34999999999999,0,0
11/21/2017,167.1,167.1,167.1,167.1,0.29999999999998,0,0
11/20/2017,166.8,166.8,166.8,166.8,0.45000000000002,0,0
11/17/2017,166.35,166.35,166.35,166.35,1.3,0,0
11/16/2017,165.05,165.05,165.05,165.05,1.6,0,0
11/15/2017,163.45,163.45,163.45,163.45,0.34999999999999,0,0
11/14/2017,163.1,163.1,163.1,163.1,1.35,0,0
11/13/2017,161.75,161.75,161.75,161.75,-1.75,0,0
11/10/2017,163.5,163.5,163.5,163.5,0.30000000000001,0,0
11/09/2017,163.2,163.2,163.2,163.2,0.79999999999998,0,0
11/08/2017,162.4,162.4,162.4,162.4,0,0,0
11/07/2017,162.4,162.4,162.4,162.4,-0.049999999999983,0,0
11/06/2017,162.45,162.45,162.45,162.45,1.4,0,0
11/03/2017,161.05,161.05,161.05,161.05,1.15,0,0
11/02/2017,159.9,159.9,159.9,159.9,2.85,0,0
11/01/2017,157.05,157.05,157.05,157.05,-2.35,0,0
10/31/2017,159.4,159.4,159.4,159.4,-1.4,0,0
10/30/2017,160.8,160.8,160.8,160.8,0.75,0,0
10/27/2017,160.05,160.05,160.05,160.05,0.15000000000001,0,0
10/26/2017,159.9,159.9,159.9,159.9,1.3,0,0
10/25/2017,158.6,158.6,158.6,158.6,1.25,0,0
10/24/2017,157.35,157.35,157.35,157.35,-3.15,0,0
10/23/2017,160.5,160.5,160.5,160.5,-2.15,0,0
10/20/2017,162.65,162.65,162.65,162.65,2.45,0,0
10/19/2017,160.2,160.2,160.2,160.2,1.3,0,0
10/18/2017,158.9,161.25,158.9,158.9,-2.35,0,0
10/17/2017,161.25,161.25,161.25,161.25,1.5,0,0
10/16/2017,159.75,159.75,159.75,159.75,0.19999999999999,0,0
10/13/2017,159.55,159.55,159.55,159.55,-4.35,0,0
10/12/2017,163.9,163.9,163.9,163.9,-2.15,0,0
10/11/2017,166.05,166.05,166.05,166.05,1.35,0,0
10/10/2017,164.7,164.7,164.7,164.7,2.85,0,0
10/09/2017,161.85,161.85,161.85,161.85,1.1,0,0
10/06/2017,160.75,160.75,160.75,160.75,-1.55,0,0
10/05/2017,162.3,162.3,162.3,162.3,0.25,0,0
10/04/2017,162.05,162.05,162.05,162.05,1.75,0,0
10/03/2017,160.3,160.3,160.3,160.3,0.20000000000002,0,0
10/02/2017,160.1,160.1,160.1,160.1,3.1,0,0
09/29/2017,157,157,157,157,0.84999999999999,0,0
09/28/2017,156.15,156.15,156.15,156.15,-2.9,0,0
09/27/2017,159.05,159.05,159.05,159.05,1.7,0,0
09/26/2017,157.35,157.35,157.35,157.35,2,0,0
09/25/2017,155.35,155.35,155.35,155.35,-0.95000000000002,0,0
09/22/2017,156.3,156.3,156.3,156.3,-3.35,0,0
09/21/2017,159.65,159.65,159.65,159.65,-1.9,0,0
09/20/2017,161.55,161.55,161.55,161.55,1.65,0,0
09/19/2017,159.9,159.9,159.9,159.9,0.65000000000001,0,0
09/18/2017,159.25,159.25,159.25,159.25,3.15,0,0
09/15/2017,156.1,156.1,156.1,156.1,-0.75,0,0
09/14/2017,156.85,156.85,156.85,156.85,-3.7,0,0
09/13/2017,160.55,160.55,160.55,160.55,-0.54999999999998,0,0
09/12/2017,161.1,161.1,161.1,161.1,4.5,0,0
09/11/2017,156.6,156.6,156.6,156.6,-2.6,0,0
09/08/2017,159.2,159.2,159.2,159.2,4.65,0,0
09/07/2017,154.55,154.55,154.55,154.55,5.05,0,0
09/06/2017,149.5,149.5,149.5,149.5,-5.2,0,0
09/05/2017,154.7,154.7,154.7,154.7,6,0,0
09/01/2017,148.7,148.7,148.7,148.7,2.1,0,0
08/31/2017,146.6,146.6,146.6,146.6,3.05,0,0
08/30/2017,143.55,143.55,143.55,143.55,0.80000000000001,0,0
08/29/2017,142.75,142.75,142.75,142.75,-1.05,0,0
08/28/2017,143.8,143.8,143.8,143.8,-1.8,0,0
08/25/2017,145.6,145.6,145.6,145.6,0.54999999999998,0,0
08/24/2017,145.05,145.05,145.05,145.05,2.2,0,0
08/23/2017,142.85,142.85,142.85,142.85,-0.25,0,0
08/22/2017,143.1,143.1,143.1,143.1,-4.45,0,0
08/21/2017,147.55,147.55,147.55,147.55,0.30000000000001,0,0
08/18/2017,147.25,147.25,147.25,147.25,-3,0,0
08/17/2017,150.25,150.25,150.25,150.25,2.65,0,0
08/16/2017,147.6,147.6,147.6,147.6,0.54999999999998,0,0
08/15/2017,147.05,147.05,147.05,147.05,1.1,0,0
08/14/2017,145.95,145.95,145.95,145.95,-1,0,0
08/11/2017,146.95,146.95,146.95,146.95,0.89999999999998,0,0
08/10/2017,146.05,146.05,146.05,146.05,0.65000000000001,0,0
08/09/2017,145.4,145.4,145.4,145.4,0.75,0,0
08/08/2017,144.65,144.65,144.65,144.65,-0.69999999999999,0,0
08/07/2017,145.35,145.35,145.35,145.35,-0.90000000000001,0,0
08/04/2017,146.25,146.25,146.25,146.25,0.94999999999999,0,0
08/03/2017,145.3,145.3,145.3,145.3,-1.9,0,0
08/02/2017,147.2,147.2,147.2,147.2,1.95,0,0
08/01/2017,145.25,145.25,145.25,145.25,2.4,0,0
07/31/2017,142.85,142.85,142.85,142.85,-3.4,0,0
07/28/2017,146.25,146.25,146.25,146.25,-0.75,0,0
07/27/2017,147,147,147,147,3.45,0,0
07/26/2017,143.55,143.55,143.55,143.55,0.35000000000002,0,0
07/25/2017,143.2,143.2,143.2,143.2,-2.25,0,0
07/24/2017,145.45,145.45,145.45,145.45,2.15,0,0
07/21/2017,143.3,143.3,143.3,143.3,4.4,0,0
07/20/2017,138.9,138.9,138.9,138.9,0.34999999999999,0,0
07/19/2017,138.55,138.55,138.55,138.55,-1.55,0,0
07/18/2017,140.1,140.1,140.1,140.1,-0.050000000000011,0,0
07/17/2017,140.15,140.15,140.15,140.15,1.05,0,0
07/14/2017,139.1,139.1,139.1,139.1,-2.4,0,0
07/13/2017,141.5,141.5,141.5,141.5,-0.15000000000001,0,0
07/12/2017,141.65,141.65,141.65,141.65,0.75,0,0
07/11/2017,140.9,140.9,140.9,140.9,-3.65,0,0
07/10/2017,144.55,144.55,144.55,144.55,1.3,0,0
07/07/2017,143.25,143.25,143.25,143.25,-2,0,0
07/06/2017,145.25,145.25,145.25,145.25,-2.25,0,0
07/05/2017,147.5,147.5,147.5,147.5,3.85,0,0
07/03/2017,143.65,143.65,143.65,143.65,0.90000000000001,0,0
06/30/2017,142.75,142.75,142.75,142.75,0.65000000000001,0,0
06/29/2017,142.1,142.1,142.1,142.1,-4.1,0,0
06/28/2017,146.2,146.2,146.2,146.2,-3.6,0,0
06/27/2017,149.8,149.8,149.8,149.8,1.45,0,0
06/26/2017,148.35,148.35,148.35,148.35,5.6,0,0
06/23/2017,142.75,142.75,142.75,142.75,1.6,0,0
06/22/2017,141.15,141.15,141.15,141.15,0,0,0
06/21/2017,141.15,141.15,141.15,141.15,-0.40000000000001,0,0
06/20/2017,141.55,141.55,141.55,141.55,-0.39999999999998,0,0
06/19/2017,141.95,141.95,141.95,141.95,-2.15,0,0
06/16/2017,144.1,144.1,144.1,144.1,-1,0,0
06/15/2017,145.1,145.1,145.1,145.1,1.6,0,0
06/14/2017,143.5,143.5,143.5,143.5,-0.44999999999999,0,0
06/13/2017,143.95,143.95,143.95,143.95,2.5,0,0
06/12/2017,141.45,141.45,141.45,141.45,-1.2,0,0
06/09/2017,142.65,142.65,142.65,142.65,0.95000000000002,0,0
06/08/2017,141.7,141.7,141.7,141.7,5.25,0,0
06/07/2017,136.45,136.45,136.45,136.45,-0.75,0,0
06/06/2017,137.2,137.2,137.2,137.2,-3.7,0,0
"Downloaded from Barchart.com as of 02-08-2020 11:27am CST"
