Date,Open,High,Low,Close
2018-11-17,196.1401763,196.1401763,196.1401763,196.1401763
2018-11-18,195.9968293,195.9968293,195.9968293,195.9968293
2018-11-19,195.8152357,195.8152357,195.8152357,195.8152357
2018-11-20,195.666316,195.666316,195.666316,195.666316
2018-11-21,195.8479206,195.8479206,195.8479206,195.8479206
2018-11-22,195.9998523,195.9998523,195.9998523,195.9998523
2018-11-23,195.8504076,195.8504076,195.8504076,195.8504076
2018-11-24,195.7041904,195.7041904,195.7041904,195.7041904
2018-11-25,195.8558997,195.8558997,195.8558997,195.8558997
2018-11-26,196.1358474,196.1358474,196.1358474,196.1358474
2018-11-27,196.0790155,196.0790155,196.0790155,196.0790155
2018-11-28,196.3623323,196.3623323,196.3623323,196.3623323
2018-11-29,196.5823218,196.5823218,196.5823218,196.5823218
2018-11-30,196.7115718,196.7115718,196.7115718,196.7115718
2018-12-01,196.6551735,196.6551735,196.6551735,196.6551735
2018-12-02,196.4295332,196.4295332,196.4295332,196.4295332
2018-12-03,196.0092171,196.0092171,196.0092171,196.0092171
2018-12-04,196.0365418,196.0365418,196.0365418,196.0365418
2018-12-05,196.4448652,196.4448652,196.4448652,196.4448652
2018-12-06,196.5176513,196.5176513,196.5176513,196.5176513
2018-12-07,196.5020706,196.5020706,196.5020706,196.5020706
2018-12-08,196.6748123,196.6748123,196.6748123,196.6748123
2018-12-09,196.7946777,196.7946777,196.7946777,196.7946777
2018-12-10,197.0804864,197.0804864,197.0804864,197.0804864
2018-12-11,197.3394768,197.3394768,197.3394768,197.3394768
2018-12-12,197.3364287,197.3364287,197.3364287,197.3364287
2018-12-13,197.8257878,197.8257878,197.8257878,197.8257878
2018-12-14,198.356461,198.356461,198.356461,198.356461
2018-12-15,198.8213304,198.8213304,198.8213304,198.8213304
2018-12-16,199.3539025,199.3539025,199.3539025,199.3539025
2018-12-17,199.8597602,199.8597602,199.8597602,199.8597602
2018-12-18,200.3940374,200.3940374,200.3940374,200.3940374
2018-12-19,200.8656838,200.8656838,200.8656838,200.8656838
2018-12-20,201.3366636,201.3366636,201.3366636,201.3366636
2018-12-21,201.8086454,201.8086454,201.8086454,201.8086454
2018-12-22,202.0409799,202.0409799,202.0409799,202.0409799
2018-12-23,202.5147154,202.5147154,202.5147154,202.5147154
2018-12-24,202.6222218,202.6222218,202.6222218,202.6222218
2018-12-25,203.0950136,203.0950136,203.0950136,203.0950136
2018-12-26,203.2616689,203.2616689,203.2616689,203.2616689
2018-12-27,203.4283602,203.4283602,203.4283602,203.4283602
2018-12-28,203.3327456,203.3327456,203.3327456,203.3327456
2018-12-29,203.4192106,203.4192106,203.4192106,203.4192106
2018-12-30,203.4222014,203.4222014,203.4222014,203.4222014
2018-12-31,203.8991754,203.8991754,203.8991754,203.8991754
2019-01-01,203.9864695,203.9864695,203.9864695,203.9864695
2019-01-02,203.890237,203.890237,203.890237,203.890237
2019-01-03,203.7943491,203.7943491,203.7943491,203.7943491
2019-01-04,203.8824831,203.8824831,203.8824831,203.8824831
2019-01-05,203.9697695,203.9697695,203.9697695,203.9697695
2019-01-06,204.4751871,204.4751871,204.4751871,204.4751871
2019-01-07,204.416993,204.416993,204.416993,204.416993
2019-01-08,204.5245768,204.5245768,204.5245768,204.5245768
2019-01-09,204.5813333,204.5813333,204.5813333,204.5813333
2019-01-10,204.6850452,204.6850452,204.6850452,204.6850452
2019-01-11,204.9688281,204.9688281,204.9688281,204.9688281
2019-01-12,205.2542859,205.2542859,205.2542859,205.2542859
2019-01-13,205.6073855,205.6073855,205.6073855,205.6073855
2019-01-14,205.8918323,205.8918323,205.8918323,205.8918323
2019-01-15,206.177288,206.177288,206.177288,206.177288
2019-01-16,206.4639753,206.4639753,206.4639753,206.4639753
2019-01-17,206.750226,206.750226,206.750226,206.750226
2019-01-18,207.1058113,207.1058113,207.1058113,207.1058113
2019-01-19,207.4621034,207.4621034,207.4621034,207.4621034
2019-01-20,207.8193875,207.8193875,207.8193875,207.8193875
2019-01-21,208.1769051,208.1769051,208.1769051,208.1769051
2019-01-22,208.5206877,208.5206877,208.5206877,208.5206877
2019-01-23,208.8162939,208.8162939,208.8162939,208.8162939
2019-01-24,209.1755285,209.1755285,209.1755285,209.1755285
2019-01-25,209.4655368,209.4655368,209.4655368,209.4655368
2019-01-26,209.7558177,209.7558177,209.7558177,209.7558177
2019-01-27,209.885827,209.885827,209.885827,209.885827
2019-01-28,210.1775582,210.1775582,210.1775582,210.1775582
2019-01-29,210.4689557,210.4689557,210.4689557,210.4689557
2019-01-30,210.7607573,210.7607573,210.7607573,210.7607573
2019-01-31,211.1233371,211.1233371,211.1233371,211.1233371
2019-02-01,211.4865406,211.4865406,211.4865406,211.4865406
2019-02-02,211.845123,211.845123,211.845123,211.845123
2019-02-03,212.1361082,212.1361082,212.1361082,212.1361082
2019-02-04,212.4302234,212.4302234,212.4302234,212.4302234
2019-02-05,212.7956733,212.7956733,212.7956733,212.7956733
2019-02-06,213.1257638,213.1257638,213.1257638,213.1257638
2019-02-07,213.4212489,213.4212489,213.4212489,213.4212489
2019-02-08,213.7808736,213.7808736,213.7808736,213.7808736
2019-02-09,214.1460557,214.1460557,214.1460557,214.1460557
2019-02-10,214.4433537,214.4433537,214.4433537,214.4433537
2019-02-11,214.7406404,214.7406404,214.7406404,214.7406404
2019-02-12,214.9341122,214.9341122,214.9341122,214.9341122
2019-02-13,215.0170634,215.0170634,215.0170634,215.0170634
2019-02-14,215.3143965,215.3143965,215.3143965,215.3143965
2019-02-15,215.6129159,215.6129159,215.6129159,215.6129159
2019-02-16,215.9118492,215.9118492,215.9118492,215.9118492
2019-02-17,216.269991,216.269991,216.269991,216.269991
2019-02-18,216.4737713,216.4737713,216.4737713,216.4737713
2019-02-19,216.5703162,216.5703162,216.5703162,216.5703162
2019-02-20,216.6632478,216.6632478,216.6632478,216.6632478
2019-02-21,216.7650704,216.7650704,216.7650704,216.7650704
2019-02-22,216.7354259,216.7354259,216.7354259,216.7354259
2019-02-23,216.8282143,216.8282143,216.8282143,216.8282143
2019-02-24,216.921043,216.921043,216.921043,216.921043
2019-02-25,217.032712,217.032712,217.032712,217.032712
2019-02-26,217.032712,217.032712,217.032712,217.032712
