Date,Open,High,Low,Close
2017-11-12,149.2321138,149.2321138,149.2321138,149.2321138
2017-11-13,149.2964304,149.2964304,149.2964304,149.2964304
2017-11-14,149.7460909,149.7460909,149.7460909,149.7460909
2017-11-15,150.0876842,150.0876842,150.0876842,150.0876842
2017-11-16,150.353532,150.353532,150.353532,150.353532
2017-11-17,150.6197358,150.6197358,150.6197358,150.6197358
2017-11-18,150.8958416,150.8958416,150.8958416,150.8958416
2017-11-19,151.3002834,151.3002834,151.3002834,151.3002834
2017-11-20,151.8057375,151.8057375,151.8057375,151.8057375
2017-11-21,152.4704238,152.4704238,152.4704238,152.4704238
2017-11-22,153.0798279,153.0798279,153.0798279,153.0798279
2017-11-23,153.4779069,153.4779069,153.4779069,153.4779069
2017-11-24,153.8519037,153.8519037,153.8519037,153.8519037
2017-11-25,154.2213389,154.2213389,154.2213389,154.2213389
2017-11-26,154.7521487,154.7521487,154.7521487,154.7521487
2017-11-27,155.3569266,155.3569266,155.3569266,155.3569266
2017-11-28,155.6693469,155.6693469,155.6693469,155.6693469
2017-11-29,155.7941302,155.7941302,155.7941302,155.7941302
2017-11-30,156.1322736,156.1322736,156.1322736,156.1322736
2017-12-01,156.4631985,156.4631985,156.4631985,156.4631985
2017-12-02,157.026211,157.026211,157.026211,157.026211
2017-12-03,157.6591412,157.6591412,157.6591412,157.6591412
2017-12-04,157.9184814,157.9184814,157.9184814,157.9184814
2017-12-05,158.3210532,158.3210532,158.3210532,158.3210532
2017-12-06,158.6288819,158.6288819,158.6288819,158.6288819
2017-12-07,158.9165899,158.9165899,158.9165899,158.9165899
2017-12-08,159.1879009,159.1879009,159.1879009,159.1879009
2017-12-09,159.3895778,159.3895778,159.3895778,159.3895778
2017-12-10,159.6613447,159.6613447,159.6613447,159.6613447
2017-12-11,160.0370831,160.0370831,160.0370831,160.0370831
2017-12-12,160.5011982,160.5011982,160.5011982,160.5011982
2017-12-13,160.9834463,160.9834463,160.9834463,160.9834463
2017-12-14,161.619273,161.619273,161.619273,161.619273
2017-12-15,162.1182067,162.1182067,162.1182067,162.1182067
2017-12-16,162.6608128,162.6608128,162.6608128,162.6608128
2017-12-17,163.20368,163.20368,163.20368,163.20368
2017-12-18,163.8711753,163.8711753,163.8711753,163.8711753
2017-12-19,164.3934097,164.3934097,164.3934097,164.3934097
2017-12-20,164.7378342,164.7378342,164.7378342,164.7378342
2017-12-21,165.3040626,165.3040626,165.3040626,165.3040626
2017-12-22,165.8887959,165.8887959,165.8887959,165.8887959
2017-12-23,166.4766274,166.4766274,166.4766274,166.4766274
2017-12-24,167.0664899,167.0664899,167.0664899,167.0664899
2017-12-25,167.6424963,167.6424963,167.6424963,167.6424963
2017-12-26,168.2204853,168.2204853,168.2204853,168.2204853
2017-12-27,168.8661772,168.8661772,168.8661772,168.8661772
2017-12-28,169.4304191,169.4304191,169.4304191,169.4304191
2017-12-29,169.9965606,169.9965606,169.9965606,169.9965606
2017-12-30,170.31314,170.31314,170.31314,170.31314
2017-12-31,170.5192789,170.5192789,170.5192789,170.5192789
2018-01-01,170.8358272,170.8358272,170.8358272,170.8358272
2018-01-02,171.0425988,171.0425988,171.0425988,171.0425988
2018-01-03,171.357862,171.357862,171.357862,171.357862
2018-01-04,171.5652654,171.5652654,171.5652654,171.5652654
2018-01-05,171.7729199,171.7729199,171.7729199,171.7729199
2018-01-06,172.1111994,172.1111994,172.1111994,172.1111994
2018-01-07,172.4791921,172.4791921,172.4791921,172.4791921
2018-01-08,173.0294933,173.0294933,173.0294933,173.0294933
2018-01-09,173.4497747,173.4497747,173.4497747,173.4497747
2018-01-10,173.9329857,173.9329857,173.9329857,173.9329857
2018-01-11,174.4175404,174.4175404,174.4175404,174.4175404
2018-01-12,174.6329061,174.6329061,174.6329061,174.6329061
2018-01-13,174.8471508,174.8471508,174.8471508,174.8471508
2018-01-14,174.7149033,174.7149033,174.7149033,174.7149033
2018-01-15,174.7625321,174.7625321,174.7625321,174.7625321
2018-01-16,174.9145511,174.9145511,174.9145511,174.9145511
2018-01-17,174.9622343,174.9622343,174.9622343,174.9622343
2018-01-18,175.0099305,175.0099305,175.0099305,175.0099305
2018-01-19,175.0576401,175.0576401,175.0576401,175.0576401
2018-01-20,175.2089316,175.2089316,175.2089316,175.2089316
2018-01-21,175.0222376,175.0222376,175.0222376,175.0222376
2018-01-22,174.8337854,174.8337854,174.8337854,174.8337854
2018-01-23,174.6455464,174.6455464,174.6455464,174.6455464
2018-01-24,174.6935508,174.6935508,174.6935508,174.6935508
2018-01-25,174.9029747,174.9029747,174.9029747,174.9029747
2018-01-26,175.1146683,175.1146683,175.1146683,175.1146683
2018-01-27,175.3432723,175.3432723,175.3432723,175.3432723
2018-01-28,175.393549,175.393549,175.393549,175.393549
2018-01-29,175.759221,175.759221,175.759221,175.759221
2018-01-30,175.9206808,175.9206808,175.9206808,175.9206808
2018-01-31,176.082289,176.082289,176.082289,176.082289
2018-02-01,176.2440674,176.2440674,176.2440674,176.2440674
2018-02-02,176.4059727,176.4059727,176.4059727,176.4059727
2018-02-03,176.5680267,176.5680267,176.5680267,176.5680267
2018-02-04,176.7302414,176.7302414,176.7302414,176.7302414
2018-02-05,177.0583212,177.0583212,177.0583212,177.0583212
2018-02-06,177.3870176,177.3870176,177.3870176,177.3870176
2018-02-07,177.7329267,177.7329267,177.7329267,177.7329267
2018-02-08,178.0798873,178.0798873,178.0798873,178.0798873
2018-02-09,178.576294,178.576294,178.576294,178.576294
2018-02-10,179.0924871,179.0924871,179.0924871,179.0924871
2018-02-11,179.6104786,179.6104786,179.6104786,179.6104786
2018-02-12,180.3009041,180.3009041,180.3009041,180.3009041
2018-02-13,180.6566697,180.6566697,180.6566697,180.6566697
2018-02-14,181.1010073,181.1010073,181.1010073,181.1010073
2018-02-15,181.5464411,181.5464411,181.5464411,181.5464411
2018-02-16,181.9929706,181.9929706,181.9929706,181.9929706
2018-02-17,182.4104303,182.4104303,182.4104303,182.4104303
2018-02-18,182.7713233,182.7713233,182.7713233,182.7713233
2018-02-19,182.7713233,182.7713233,182.7713233,182.7713233
2018-02-20,182.7713233,182.7713233,182.7713233,182.7713233
2018-02-21,182.7713233,182.7713233,182.7713233,182.7713233
2018-02-22,182.7713233,182.7713233,182.7713233,182.7713233
2018-02-23,182.7713233,182.7713233,182.7713233,182.7713233
2018-02-24,182.7713233,182.7713233,182.7713233,182.7713233
2018-02-25,182.7713233,182.7713233,182.7713233,182.7713233
2018-02-26,182.7713233,182.7713233,182.7713233,182.7713233
