Date,Open,High,Low,Close
2017-11-09,96.71388714,96.71388714,96.71388714,96.71388714
2017-11-10,96.71388714,96.71388714,96.71388714,96.71388714
2017-11-11,96.71388714,96.71388714,96.71388714,96.71388714
2017-11-12,95.83769135,95.83769135,95.83769135,95.83769135
2017-11-13,94.9772291,94.9772291,94.9772291,94.9772291
2017-11-14,93.52940549,93.52940549,93.52940549,93.52940549
2017-11-15,93.18847205,93.18847205,93.18847205,93.18847205
2017-11-16,93.04714892,93.04714892,93.04714892,93.04714892
2017-11-17,93.04714892,93.04714892,93.04714892,93.04714892
2017-11-18,93.04714892,93.04714892,93.04714892,93.04714892
2017-11-19,92.99073962,92.99073962,92.99073962,92.99073962
2017-11-20,93.07537925,93.07537925,93.07537925,93.07537925
2017-11-21,93.55792925,93.55792925,93.55792925,93.55792925
2017-11-22,93.55792925,93.55792925,93.55792925,93.55792925
2017-11-23,92.99073962,92.99073962,92.99073962,92.99073962
2017-11-24,92.99073962,92.99073962,92.99073962,92.99073962
2017-11-25,92.99073962,92.99073962,92.99073962,92.99073962
2017-11-26,93.87284272,93.87284272,93.87284272,93.87284272
2017-11-27,93.72943782,93.72943782,93.72943782,93.72943782
2017-11-28,95.74795568,95.74795568,95.74795568,95.74795568
2017-11-29,94.33470172,94.33470172,94.33470172,94.33470172
2017-11-30,94.77184121,94.77184121,94.77184121,94.77184121
2017-12-01,94.77184121,94.77184121,94.77184121,94.77184121
2017-12-02,94.77184121,94.77184121,94.77184121,94.77184121
2017-12-03,94.65487504,94.65487504,94.65487504,94.65487504
2017-12-04,97.11188667,97.11188667,97.11188667,97.11188667
2017-12-05,99.69985375,99.69985375,99.69985375,99.69985375
2017-12-06,100.0901958,100.0901958,100.0901958,100.0901958
2017-12-07,101.2129495,101.2129495,101.2129495,101.2129495
2017-12-08,101.2129495,101.2129495,101.2129495,101.2129495
2017-12-09,101.2129495,101.2129495,101.2129495,101.2129495
2017-12-10,102.0886689,102.0886689,102.0886689,102.0886689
2017-12-11,102.7038668,102.7038668,102.7038668,102.7038668
2017-12-12,104.6661378,104.6661378,104.6661378,104.6661378
2017-12-13,106.1510208,106.1510208,106.1510208,106.1510208
2017-12-14,108.8245654,108.8245654,108.8245654,108.8245654
2017-12-15,108.8245654,108.8245654,108.8245654,108.8245654
2017-12-16,108.8245654,108.8245654,108.8245654,108.8245654
2017-12-17,109.5239022,109.5239022,109.5239022,109.5239022
2017-12-18,110.8696964,110.8696964,110.8696964,110.8696964
2017-12-19,112.4135031,112.4135031,112.4135031,112.4135031
2017-12-20,112.8684511,112.8684511,112.8684511,112.8684511
2017-12-21,114.597105,114.597105,114.597105,114.597105
2017-12-22,114.597105,114.597105,114.597105,114.597105
2017-12-23,114.597105,114.597105,114.597105,114.597105
2017-12-24,114.597105,114.597105,114.597105,114.597105
2017-12-25,115.895901,115.895901,115.895901,115.895901
2017-12-26,112.9099926,112.9099926,112.9099926,112.9099926
2017-12-27,112.0849288,112.0849288,112.0849288,112.0849288
2017-12-28,112.3311791,112.3311791,112.3311791,112.3311791
2017-12-29,112.3311791,112.3311791,112.3311791,112.3311791
2017-12-30,112.3311791,112.3311791,112.3311791,112.3311791
2017-12-31,112.3311791,112.3311791,112.3311791,112.3311791
2018-01-01,110.0740761,110.0740761,110.0740761,110.0740761
2018-01-02,110.4704537,110.4704537,110.4704537,110.4704537
2018-01-03,111.1508877,111.1508877,111.1508877,111.1508877
2018-01-04,110.6298053,110.6298053,110.6298053,110.6298053
2018-01-05,110.6298053,110.6298053,110.6298053,110.6298053
2018-01-06,110.6298053,110.6298053,110.6298053,110.6298053
2018-01-07,112.4135031,112.4135031,112.4135031,112.4135031
2018-01-08,112.043992,112.043992,112.043992,112.043992
2018-01-09,112.372326,112.372326,112.372326,112.372326
2018-01-10,112.6198421,112.6198421,112.6198421,112.6198421
2018-01-11,109.2508725,109.2508725,109.2508725,109.2508725
2018-01-12,109.2508725,109.2508725,109.2508725,109.2508725
2018-01-13,109.2508725,109.2508725,109.2508725,109.2508725
2018-01-14,109.2508725,109.2508725,109.2508725,109.2508725
2018-01-15,109.5630179,109.5630179,109.5630179,109.5630179
2018-01-16,105.6029088,105.6029088,105.6029088,105.6029088
2018-01-17,104.7018601,104.7018601,104.7018601,104.7018601
2018-01-18,103.3265241,103.3265241,103.3265241,103.3265241
2018-01-19,103.3265241,103.3265241,103.3265241,103.3265241
2018-01-20,103.3265241,103.3265241,103.3265241,103.3265241
2018-01-21,103.3613376,103.3613376,103.3613376,103.3613376
2018-01-22,103.6757181,103.6757181,103.6757181,103.6757181
2018-01-23,102.4979786,102.4979786,102.4979786,102.4979786
2018-01-24,102.3953438,102.3953438,102.3953438,102.3953438
2018-01-25,100.5165301,100.5165301,100.5165301,100.5165301
2018-01-26,100.5165301,100.5165301,100.5165301,100.5165301
2018-01-27,100.5165301,100.5165301,100.5165301,100.5165301
2018-01-28,103.5707124,103.5707124,103.5707124,103.5707124
2018-01-29,103.1528077,103.1528077,103.1528077,103.1528077
2018-01-30,102.9451174,102.9451174,102.9451174,102.9451174
2018-01-31,104.3457313,104.3457313,104.3457313,104.3457313
2018-02-01,106.7048522,106.7048522,106.7048522,106.7048522
2018-02-02,106.7048522,106.7048522,106.7048522,106.7048522
2018-02-03,106.7048522,106.7048522,106.7048522,106.7048522
2018-02-04,104.8449932,104.8449932,104.8449932,104.8449932
2018-02-05,105.4577002,105.4577002,105.4577002,105.4577002
2018-02-06,103.9920169,103.9920169,103.9920169,103.9920169
2018-02-07,103.9215617,103.9215617,103.9215617,103.9215617
2018-02-08,103.3613376,103.3613376,103.3613376,103.3613376
2018-02-09,103.3613376,103.3613376,103.3613376,103.3613376
2018-02-10,103.3613376,103.3613376,103.3613376,103.3613376
2018-02-11,103.7809371,103.7809371,103.7809371,103.7809371
2018-02-12,103.3613376,103.3613376,103.3613376,103.3613376
2018-02-13,102.9796744,102.9796744,102.9796744,102.9796744
2018-02-14,101.4472388,101.4472388,101.4472388,101.4472388
2018-02-15,104.7733777,104.7733777,104.7733777,104.7733777
2018-02-16,104.7733777,104.7733777,104.7733777,104.7733777
2018-02-17,104.7733777,104.7733777,104.7733777,104.7733777
2018-02-18,104.7733777,104.7733777,104.7733777,104.7733777
2018-02-19,107.1520957,107.1520957,107.1520957,107.1520957
2018-02-20,104.9526001,104.9526001,104.9526001,104.9526001
2018-02-21,103.4310351,103.4310351,103.4310351,103.4310351
2018-02-22,103.6406926,103.6406926,103.6406926,103.6406926
2018-02-23,103.6406926,103.6406926,103.6406926,103.6406926
2018-02-24,103.6406926,103.6406926,103.6406926,103.6406926
2018-02-25,104.9526001,104.9526001,104.9526001,104.9526001
2018-02-26,106.9652894,106.9652894,106.9652894,106.9652894
