Date,Open,High,Low,Close
2018-11-17,221.8627365,221.8627365,221.8627365,221.8627365
2018-11-18,221.7781064,221.7781064,221.7781064,221.7781064
2018-11-19,222.3515868,222.3515868,222.3515868,222.3515868
2018-11-20,222.909167,222.909167,222.909167,222.909167
2018-11-21,222.9424663,222.9424663,222.9424663,222.9424663
2018-11-22,222.9883882,222.9883882,222.9883882,222.9883882
2018-11-23,223.671672,223.671672,223.671672,223.671672
2018-11-24,224.5542227,224.5542227,224.5542227,224.5542227
2018-11-25,224.7452167,224.7452167,224.7452167,224.7452167
2018-11-26,225.4037917,225.4037917,225.4037917,225.4037917
2018-11-27,226.00344,226.00344,226.00344,226.00344
2018-11-28,226.4764758,226.4764758,226.4764758,226.4764758
2018-11-29,226.6705144,226.6705144,226.6705144,226.6705144
2018-11-30,226.6436989,226.6436989,226.6436989,226.6436989
2018-12-01,226.2342283,226.2342283,226.2342283,226.2342283
2018-12-02,226.4640088,226.4640088,226.4640088,226.4640088
2018-12-03,227.092507,227.092507,227.092507,227.092507
2018-12-04,227.0960011,227.0960011,227.0960011,227.0960011
2018-12-05,226.9683601,226.9683601,226.9683601,226.9683601
2018-12-06,227.2076852,227.2076852,227.2076852,227.2076852
2018-12-07,227.2808447,227.2808447,227.2808447,227.2808447
2018-12-08,227.9486125,227.9486125,227.9486125,227.9486125
2018-12-09,228.7157961,228.7157961,228.7157961,228.7157961
2018-12-10,229.0936069,229.0936069,229.0936069,229.0936069
2018-12-11,230.2638598,230.2638598,230.2638598,230.2638598
2018-12-12,231.1213038,231.1213038,231.1213038,231.1213038
2018-12-13,231.9156122,231.9156122,231.9156122,231.9156122
2018-12-14,232.7777984,232.7777984,232.7777984,232.7777984
2018-12-15,233.8621124,233.8621124,233.8621124,233.8621124
2018-12-16,234.7400582,234.7400582,234.7400582,234.7400582
2018-12-17,235.5489044,235.5489044,235.5489044,235.5489044
2018-12-18,236.3587943,236.3587943,236.3587943,236.3587943
2018-12-19,237.1712759,237.1712759,237.1712759,237.1712759
2018-12-20,237.5376109,237.5376109,237.5376109,237.5376109
2018-12-21,238.3543388,238.3543388,238.3543388,238.3543388
2018-12-22,238.4446079,238.4446079,238.4446079,238.4446079
2018-12-23,239.2612663,239.2612663,239.2612663,239.2612663
2018-12-24,239.512571,239.512571,239.512571,239.512571
2018-12-25,239.7639627,239.7639627,239.7639627,239.7639627
2018-12-26,239.5615551,239.5615551,239.5615551,239.5615551
2018-12-27,239.6094269,239.6094269,239.6094269,239.6094269
2018-12-28,239.3773362,239.3773362,239.3773362,239.3773362
2018-12-29,240.2003894,240.2003894,240.2003894,240.2003894
2018-12-30,240.2497339,240.2497339,240.2497339,240.2497339
2018-12-31,240.0465608,240.0465608,240.0465608,240.0465608
2019-01-01,239.8441524,239.8441524,239.8441524,239.8441524
2019-01-02,239.8951808,239.8951808,239.8951808,239.8951808
2019-01-03,239.9444621,239.9444621,239.9444621,239.9444621
2019-01-04,240.7988247,240.7988247,240.7988247,240.7988247
2019-01-05,240.6462471,240.6462471,240.6462471,240.6462471
2019-01-06,240.844501,240.844501,240.844501,240.844501
2019-01-07,241.3709482,241.3709482,241.3709482,241.3709482
2019-01-08,241.5628649,241.5628649,241.5628649,241.5628649
2019-01-09,242.0029612,242.0029612,242.0029612,242.0029612
2019-01-10,242.4451251,242.4451251,242.4451251,242.4451251
2019-01-11,242.9545463,242.9545463,242.9545463,242.9545463
2019-01-12,243.3984739,243.3984739,243.3984739,243.3984739
2019-01-13,243.841914,243.841914,243.841914,243.841914
2019-01-14,244.286989,244.286989,244.286989,244.286989
2019-01-15,244.7320496,244.7320496,244.7320496,244.7320496
2019-01-16,245.2461955,245.2461955,245.2461955,245.2461955
2019-01-17,245.7615159,245.7615159,245.7615159,245.7615159
2019-01-18,246.2784956,246.2784956,246.2784956,246.2784956
2019-01-19,246.7959822,246.7959822,246.7959822,246.7959822
2019-01-20,247.2815064,247.2815064,247.2815064,247.2815064
2019-01-21,247.7384759,247.7384759,247.7384759,247.7384759
2019-01-22,248.2590331,248.2590331,248.2590331,248.2590331
2019-01-23,248.7113285,248.7113285,248.7113285,248.7113285
2019-01-24,249.1642666,249.1642666,249.1642666,249.1642666
2019-01-25,249.2338866,249.2338866,249.2338866,249.2338866
2019-01-26,249.6886914,249.6886914,249.6886914,249.6886914
2019-01-27,250.1435914,250.1435914,250.1435914,250.1435914
2019-01-28,250.5993202,250.5993202,250.5993202,250.5993202
2019-01-29,251.1258887,251.1258887,251.1258887,251.1258887
2019-01-30,251.6535638,251.6535638,251.6535638,251.6535638
2019-01-31,252.1750562,252.1750562,252.1750562,252.1750562
2019-02-01,252.6300696,252.6300696,252.6300696,252.6300696
2019-02-02,253.0903305,253.0903305,253.0903305,253.0903305
2019-02-03,253.6221312,253.6221312,253.6221312,253.6221312
2019-02-04,254.1191536,254.1191536,254.1191536,254.1191536
2019-02-05,254.5821254,254.5821254,254.5821254,254.5821254
2019-02-06,255.1095455,255.1095455,255.1095455,255.1095455
2019-02-07,255.6428867,255.6428867,255.6428867,255.6428867
2019-02-08,256.1090324,256.1090324,256.1090324,256.1090324
2019-02-09,256.5755944,256.5755944,256.5755944,256.5755944
2019-02-10,256.8329356,256.8329356,256.8329356,256.8329356
2019-02-11,256.9873045,256.9873045,256.9873045,256.9873045
2019-02-12,257.4541793,257.4541793,257.4541793,257.4541793
2019-02-13,257.923227,257.923227,257.923227,257.923227
2019-02-14,258.3931293,258.3931293,258.3931293,258.3931293
2019-02-15,258.9227576,258.9227576,258.9227576,258.9227576
2019-02-16,259.2004714,259.2004714,259.2004714,259.2004714
2019-02-17,259.2615304,259.2615304,259.2615304,259.2615304
2019-02-18,259.3152256,259.3152256,259.3152256,259.3152256
2019-02-19,259.4182834,259.4182834,259.4182834,259.4182834
2019-02-20,259.2934403,259.2934403,259.2934403,259.2934403
2019-02-21,259.3467058,259.3467058,259.3467058,259.3467058
2019-02-22,259.3999831,259.3999831,259.3999831,259.3999831
2019-02-23,259.4911931,259.4911931,259.4911931,259.4911931
2019-02-24,259.4911931,259.4911931,259.4911931,259.4911931
2019-02-25,259.4911931,259.4911931,259.4911931,259.4911931
2019-02-26,259.4911931,259.4911931,259.4911931,259.4911931
