Date,Open,High,Low,Close
2017-11-10,159.9528793,159.9528793,159.9528793,159.9528793
2017-11-11,160.2338812,160.2338812,160.2338812,160.2338812
2017-11-12,160.4908237,160.4908237,160.4908237,160.4908237
2017-11-13,161.0345115,161.0345115,161.0345115,161.0345115
2017-11-14,161.1338771,161.1338771,161.1338771,161.1338771
2017-11-15,161.2055889,161.2055889,161.2055889,161.2055889
2017-11-16,161.5043551,161.5043551,161.5043551,161.5043551
2017-11-17,161.8182338,161.8182338,161.8182338,161.8182338
2017-11-18,162.5470523,162.5470523,162.5470523,162.5470523
2017-11-19,163.2267637,163.2267637,163.2267637,163.2267637
2017-11-20,163.7873321,163.7873321,163.7873321,163.7873321
2017-11-21,164.3496879,164.3496879,164.3496879,164.3496879
2017-11-22,164.933207,164.933207,164.933207,164.933207
2017-11-23,165.1323229,165.1323229,165.1323229,165.1323229
2017-11-24,165.4473273,165.4473273,165.4473273,165.4473273
2017-11-25,165.7868331,165.7868331,165.7868331,165.7868331
2017-11-26,166.2383313,166.2383313,166.2383313,166.2383313
2017-11-27,166.3409489,166.3409489,166.3409489,166.3409489
2017-11-28,166.1917003,166.1917003,166.1917003,166.1917003
2017-11-29,166.0343232,166.0343232,166.0343232,166.0343232
2017-11-30,166.3258387,166.3258387,166.3258387,166.3258387
2017-12-01,166.6722358,166.6722358,166.6722358,166.6722358
2017-12-02,166.6877518,166.6877518,166.6877518,166.6877518
2017-12-03,166.8778328,166.8778328,166.8778328,166.8778328
2017-12-04,167.372561,167.372561,167.372561,167.372561
2017-12-05,167.8285219,167.8285219,167.8285219,167.8285219
2017-12-06,168.109619,168.109619,168.109619,168.109619
2017-12-07,168.3863791,168.3863791,168.3863791,168.3863791
2017-12-08,168.7529627,168.7529627,168.7529627,168.7529627
2017-12-09,169.2941648,169.2941648,169.2941648,169.2941648
2017-12-10,169.7039166,169.7039166,169.7039166,169.7039166
2017-12-11,170.1885031,170.1885031,170.1885031,170.1885031
2017-12-12,170.4324464,170.4324464,170.4324464,170.4324464
2017-12-13,170.6241746,170.6241746,170.6241746,170.6241746
2017-12-14,170.8684772,170.8684772,170.8684772,170.8684772
2017-12-15,171.256544,171.256544,171.256544,171.256544
2017-12-16,171.6548191,171.6548191,171.6548191,171.6548191
2017-12-17,172.07926,172.07926,172.07926,172.07926
2017-12-18,172.3300667,172.3300667,172.3300667,172.3300667
2017-12-19,172.4357507,172.4357507,172.4357507,172.4357507
2017-12-20,172.4938485,172.4938485,172.4938485,172.4938485
2017-12-21,172.5514552,172.5514552,172.5514552,172.5514552
2017-12-22,172.6977977,172.6977977,172.6977977,172.6977977
2017-12-23,172.713412,172.713412,172.713412,172.713412
2017-12-24,172.8902689,172.8902689,172.8902689,172.8902689
2017-12-25,172.8688969,172.8688969,172.8688969,172.8688969
2017-12-26,173.0786887,173.0786887,173.0786887,173.0786887
2017-12-27,173.3035736,173.3035736,173.3035736,173.3035736
2017-12-28,173.5286496,173.5286496,173.5286496,173.5286496
2017-12-29,173.7230552,173.7230552,173.7230552,173.7230552
2017-12-30,173.9176822,173.9176822,173.9176822,173.9176822
2017-12-31,173.9255586,173.9255586,173.9255586,173.9255586
2018-01-01,173.8729056,173.8729056,173.8729056,173.8729056
2018-01-02,173.8202726,173.8202726,173.8202726,173.8202726
2018-01-03,174.0440848,174.0440848,174.0440848,174.0440848
2018-01-04,174.2329821,174.2329821,174.2329821,174.2329821
2018-01-05,174.5680531,174.5680531,174.5680531,174.5680531
2018-01-06,174.7575192,174.7575192,174.7575192,174.7575192
2018-01-07,175.0906092,175.0906092,175.0906092,175.0906092
2018-01-08,175.2806424,175.2806424,175.2806424,175.2806424
2018-01-09,175.4708819,175.4708819,175.4708819,175.4708819
2018-01-10,175.6761976,175.6761976,175.6761976,175.6761976
2018-01-11,175.8979521,175.8979521,175.8979521,175.8979521
2018-01-12,175.8640162,175.8640162,175.8640162,175.8640162
2018-01-13,175.8742523,175.8742523,175.8742523,175.8742523
2018-01-14,175.8170575,175.8170575,175.8170575,175.8170575
2018-01-15,175.7598764,175.7598764,175.7598764,175.7598764
2018-01-16,175.9562022,175.9562022,175.9562022,175.9562022
2018-01-17,176.1438106,176.1438106,176.1438106,176.1438106
2018-01-18,176.3852037,176.3852037,176.3852037,176.3852037
2018-01-19,176.3441124,176.3441124,176.3441124,176.3441124
2018-01-20,176.4396143,176.4396143,176.4396143,176.4396143
2018-01-21,176.3985104,176.3985104,176.3985104,176.3985104
2018-01-22,176.3574161,176.3574161,176.3574161,176.3574161
2018-01-23,176.316332,176.316332,176.316332,176.316332
2018-01-24,176.4105332,176.4105332,176.4105332,176.4105332
2018-01-25,176.5717995,176.5717995,176.5717995,176.5717995
2018-01-26,176.7344044,176.7344044,176.7344044,176.7344044
2018-01-27,176.8971504,176.8971504,176.8971504,176.8971504
2018-01-28,176.8564746,176.8564746,176.8564746,176.8564746
2018-01-29,177.045554,177.045554,177.045554,177.045554
2018-01-30,177.2377079,177.2377079,177.2377079,177.2377079
2018-01-31,177.4616352,177.4616352,177.4616352,177.4616352
2018-02-01,177.4238148,177.4238148,177.4238148,177.4238148
2018-02-02,177.822013,177.822013,177.822013,177.822013
2018-02-03,177.9295645,177.9295645,177.9295645,177.9295645
2018-02-04,178.037181,178.037181,178.037181,178.037181
2018-02-05,178.1448695,178.1448695,178.1448695,178.1448695
2018-02-06,178.2526162,178.2526162,178.2526162,178.2526162
2018-02-07,178.3604281,178.3604281,178.3604281,178.3604281
2018-02-08,178.4683275,178.4683275,178.4683275,178.4683275
2018-02-09,178.8115456,178.8115456,178.8115456,178.8115456
2018-02-10,179.1554384,179.1554384,179.1554384,179.1554384
2018-02-11,179.5313386,179.5313386,179.5313386,179.5313386
2018-02-12,179.9087394,179.9087394,179.9087394,179.9087394
2018-02-13,179.8506411,179.8506411,179.8506411,179.8506411
2018-02-14,180.0442826,180.0442826,180.0442826,180.0442826
2018-02-15,180.2419555,180.2419555,180.2419555,180.2419555
2018-02-16,180.5990058,180.5990058,180.5990058,180.5990058
2018-02-17,181.2046336,181.2046336,181.2046336,181.2046336
2018-02-18,181.8740256,181.8740256,181.8740256,181.8740256
2018-02-19,182.5458927,182.5458927,182.5458927,182.5458927
2018-02-20,183.2202417,183.2202417,183.2202417,183.2202417
2018-02-21,183.8758113,183.8758113,183.8758113,183.8758113
2018-02-22,184.4919759,184.4919759,184.4919759,184.4919759
2018-02-23,184.4919759,184.4919759,184.4919759,184.4919759
2018-02-24,184.4919759,184.4919759,184.4919759,184.4919759
2018-02-25,184.4919759,184.4919759,184.4919759,184.4919759
2018-02-26,184.4919759,184.4919759,184.4919759,184.4919759
