Date,Open,High,Low,Close
2018-11-20,149.6601483,149.6601483,149.6601483,149.6601483
2018-11-21,149.6601483,149.6601483,149.6601483,149.6601483
2018-11-22,151.3159172,151.3159172,151.3159172,151.3159172
2018-11-23,151.3159172,151.3159172,151.3159172,151.3159172
2018-11-24,151.3159172,151.3159172,151.3159172,151.3159172
2018-11-25,152.2395691,152.2395691,152.2395691,152.2395691
2018-11-26,151.8035088,151.8035088,151.8035088,151.8035088
2018-11-27,146.9626343,146.9626343,146.9626343,146.9626343
2018-11-28,147.8337517,147.8337517,147.8337517,147.8337517
2018-11-29,148.3510147,148.3510147,148.3510147,148.3510147
2018-11-30,148.3510147,148.3510147,148.3510147,148.3510147
2018-12-01,148.3510147,148.3510147,148.3510147,148.3510147
2018-12-02,147.6792755,147.6792755,147.6792755,147.6792755
2018-12-03,148.0402235,148.0402235,148.0402235,148.0402235
2018-12-04,150.3500709,150.3500709,150.3500709,150.3500709
2018-12-05,148.8719101,148.8719101,148.8719101,148.8719101
2018-12-06,152.0757532,152.0757532,152.0757532,152.0757532
2018-12-07,152.0757532,152.0757532,152.0757532,152.0757532
2018-12-08,152.0757532,152.0757532,152.0757532,152.0757532
2018-12-09,153.6742298,153.6742298,153.6742298,153.6742298
2018-12-10,153.0639711,153.0639711,153.0639711,153.0639711
2018-12-11,153.1192488,153.1192488,153.1192488,153.1192488
2018-12-12,153.3962373,153.3962373,153.3962373,153.3962373
2018-12-13,153.6185507,153.6185507,153.6185507,153.6185507
2018-12-14,153.6185507,153.6185507,153.6185507,153.6185507
2018-12-15,153.6185507,153.6185507,153.6185507,153.6185507
2018-12-16,156.222255,156.222255,156.222255,156.222255
2018-12-17,157.1487027,157.1487027,157.1487027,157.1487027
2018-12-18,163.1975366,163.1975366,163.1975366,163.1975366
2018-12-19,164.7832103,164.7832103,164.7832103,164.7832103
2018-12-20,165.6847206,165.6847206,165.6847206,165.6847206
2018-12-21,165.6847206,165.6847206,165.6847206,165.6847206
2018-12-22,165.6847206,165.6847206,165.6847206,165.6847206
2018-12-23,166.0090838,166.0090838,166.0090838,166.0090838
2018-12-24,166.0090838,166.0090838,166.0090838,166.0090838
2018-12-25,170.1393258,170.1393258,170.1393258,170.1393258
2018-12-26,167.9157228,167.9157228,167.9157228,167.9157228
2018-12-27,168.5163752,168.5163752,168.5163752,168.5163752
2018-12-28,168.5163752,168.5163752,168.5163752,168.5163752
2018-12-29,168.5163752,168.5163752,168.5163752,168.5163752
2018-12-30,172.7739201,172.7739201,172.7739201,172.7739201
2018-12-31,172.7739201,172.7739201,172.7739201,172.7739201
2019-01-01,173.3390025,173.3390025,173.3390025,173.3390025
2019-01-02,171.9331711,171.9331711,171.9331711,171.9331711
2019-01-03,171.1696407,171.1696407,171.1696407,171.1696407
2019-01-04,171.1696407,171.1696407,171.1696407,171.1696407
2019-01-05,171.1696407,171.1696407,171.1696407,171.1696407
2019-01-06,171.6547368,171.6547368,171.6547368,171.6547368
2019-01-07,170.0028869,170.0028869,170.0028869,170.0028869
2019-01-08,173.4808511,173.4808511,173.4808511,173.4808511
2019-01-09,175.2013223,175.2013223,175.2013223,175.2013223
2019-01-10,175.564058,175.564058,175.564058,175.564058
2019-01-11,175.564058,175.564058,175.564058,175.564058
2019-01-12,175.564058,175.564058,175.564058,175.564058
2019-01-13,174.6240527,174.6240527,174.6240527,174.6240527
2019-01-14,175.3462366,175.3462366,175.3462366,175.3462366
2019-01-15,177.4005021,177.4005021,177.4005021,177.4005021
2019-01-16,176.8824364,176.8824364,176.8824364,176.8824364
2019-01-17,177.8469799,177.8469799,177.8469799,177.8469799
2019-01-18,177.8469799,177.8469799,177.8469799,177.8469799
2019-01-19,177.8469799,177.8469799,177.8469799,177.8469799
2019-01-20,177.8469799,177.8469799,177.8469799,177.8469799
2019-01-21,179.8079729,179.8079729,179.8079729,179.8079729
2019-01-22,177.9216114,177.9216114,177.9216114,177.9216114
2019-01-23,177.5490787,177.5490787,177.5490787,177.5490787
2019-01-24,179.1242924,179.1242924,179.1242924,179.1242924
2019-01-25,179.1242924,179.1242924,179.1242924,179.1242924
2019-01-26,179.1242924,179.1242924,179.1242924,179.1242924
2019-01-27,180.4968923,180.4968923,180.4968923,180.4968923
2019-01-28,181.1911111,181.1911111,181.1911111,181.1911111
2019-01-29,176.5142381,176.5142381,176.5142381,176.5142381
2019-01-30,173.4098978,173.4098978,173.4098978,173.4098978
2019-01-31,178.0710626,178.0710626,178.0710626,178.0710626
2019-02-01,178.0710626,178.0710626,178.0710626,178.0710626
2019-02-02,178.0710626,178.0710626,178.0710626,178.0710626
2019-02-03,176.6613333,176.6613333,176.6613333,176.6613333
2019-02-04,176.0013284,176.0013284,176.0013284,176.0013284
2019-02-05,176.8824364,176.8824364,176.8824364,176.8824364
2019-02-06,175.2737495,175.2737495,175.2737495,175.2737495
2019-02-07,179.1242924,179.1242924,179.1242924,179.1242924
2019-02-08,179.1242924,179.1242924,179.1242924,179.1242924
2019-02-09,179.1242924,179.1242924,179.1242924,179.1242924
2019-02-10,178.2957107,178.2957107,178.2957107,178.2957107
2019-02-11,177.9963056,177.9963056,177.9963056,177.9963056
2019-02-12,180.1135089,180.1135089,180.1135089,180.1135089
2019-02-13,184.0222222,184.0222222,184.0222222,184.0222222
2019-02-14,178.4457912,178.4457912,178.4457912,178.4457912
2019-02-15,178.4457912,178.4457912,178.4457912,178.4457912
2019-02-16,178.4457912,178.4457912,178.4457912,178.4457912
2019-02-17,178.4457912,178.4457912,178.4457912,178.4457912
2019-02-18,176.8824364,176.8824364,176.8824364,176.8824364
2019-02-19,176.5877551,176.5877551,176.5877551,176.5877551
2019-02-20,174.7680132,174.7680132,174.7680132,174.7680132
2019-02-21,178.9730688,178.9730688,178.9730688,178.9730688
2019-02-22,178.9730688,178.9730688,178.9730688,178.9730688
2019-02-23,178.9730688,178.9730688,178.9730688,178.9730688
2019-02-24,181.7347621,181.7347621,181.7347621,181.7347621
2019-02-25,187.3562528,187.3562528,187.3562528,187.3562528
2019-02-26,185.4712161,185.4712161,185.4712161,185.4712161
