Date,Open,High,Low,Close
2017-11-14,107.9650394,107.9650394,107.9650394,107.9650394
2017-11-15,107.8657981,107.8657981,107.8657981,107.8657981
2017-11-16,107.7252209,107.7252209,107.7252209,107.7252209
2017-11-17,107.6360243,107.6360243,107.6360243,107.6360243
2017-11-18,107.7073936,107.7073936,107.7073936,107.7073936
2017-11-19,107.7523752,107.7523752,107.7523752,107.7523752
2017-11-20,107.9032936,107.9032936,107.9032936,107.9032936
2017-11-21,108.1038821,108.1038821,108.1038821,108.1038821
2017-11-22,108.3263116,108.3263116,108.3263116,108.3263116
2017-11-23,108.5491518,108.5491518,108.5491518,108.5491518
2017-11-24,108.7549793,108.7549793,108.7549793,108.7549793
2017-11-25,108.9184172,108.9184172,108.9184172,108.9184172
2017-11-26,108.9690447,108.9690447,108.9690447,108.9690447
2017-11-27,108.9902608,108.9902608,108.9902608,108.9902608
2017-11-28,109.0894375,109.0894375,109.0894375,109.0894375
2017-11-29,108.9863276,108.9863276,108.9863276,108.9863276
2017-11-30,108.7689918,108.7689918,108.7689918,108.7689918
2017-12-01,108.5642989,108.5642989,108.5642989,108.5642989
2017-12-02,108.604423,108.604423,108.604423,108.604423
2017-12-03,108.7219441,108.7219441,108.7219441,108.7219441
2017-12-04,108.563842,108.563842,108.563842,108.563842
2017-12-05,108.3314462,108.3314462,108.3314462,108.3314462
2017-12-06,108.30031,108.30031,108.30031,108.30031
2017-12-07,108.3707442,108.3707442,108.3707442,108.3707442
2017-12-08,108.5393313,108.5393313,108.5393313,108.5393313
2017-12-09,108.6737438,108.6737438,108.6737438,108.6737438
2017-12-10,108.5663093,108.5663093,108.5663093,108.5663093
2017-12-11,108.6110457,108.6110457,108.6110457,108.6110457
2017-12-12,108.7499008,108.7499008,108.7499008,108.7499008
2017-12-13,109.1089823,109.1089823,109.1089823,109.1089823
2017-12-14,109.336769,109.336769,109.336769,109.336769
2017-12-15,109.4914176,109.4914176,109.4914176,109.4914176
2017-12-16,109.7196308,109.7196308,109.7196308,109.7196308
2017-12-17,109.8472882,109.8472882,109.8472882,109.8472882
2017-12-18,109.9000147,109.9000147,109.9000147,109.9000147
2017-12-19,109.9658732,109.9658732,109.9658732,109.9658732
2017-12-20,109.9440767,109.9440767,109.9440767,109.9440767
2017-12-21,109.8753407,109.8753407,109.8753407,109.8753407
2017-12-22,109.781478,109.781478,109.781478,109.781478
2017-12-23,109.6886043,109.6886043,109.6886043,109.6886043
2017-12-24,109.5206107,109.5206107,109.5206107,109.5206107
2017-12-25,109.4247609,109.4247609,109.4247609,109.4247609
2017-12-26,109.2603029,109.2603029,109.2603029,109.2603029
2017-12-27,109.1804054,109.1804054,109.1804054,109.1804054
2017-12-28,109.225189,109.225189,109.225189,109.225189
2017-12-29,109.278048,109.278048,109.278048,109.278048
2017-12-30,109.3310201,109.3310201,109.3310201,109.3310201
2017-12-31,109.4108457,109.4108457,109.4108457,109.4108457
2018-01-01,109.4907313,109.4907313,109.4907313,109.4907313
2018-01-02,109.5208065,109.5208065,109.5208065,109.5208065
2018-01-03,109.4676976,109.4676976,109.4676976,109.4676976
2018-01-04,109.4146058,109.4146058,109.4146058,109.4146058
2018-01-05,109.4980735,109.4980735,109.4980735,109.4980735
2018-01-06,109.6434816,109.6434816,109.6434816,109.6434816
2018-01-07,109.687758,109.687758,109.687758,109.687758
2018-01-08,109.833418,109.833418,109.833418,109.833418
2018-01-09,109.8798438,109.8798438,109.8798438,109.8798438
2018-01-10,110.025759,110.025759,110.025759,110.025759
2018-01-11,110.1718679,110.1718679,110.1718679,110.1718679
2018-01-12,110.2459984,110.2459984,110.2459984,110.2459984
2018-01-13,110.2868601,110.2868601,110.2868601,110.2868601
2018-01-14,110.2297746,110.2297746,110.2297746,110.2297746
2018-01-15,110.2445736,110.2445736,110.2445736,110.2445736
2018-01-16,110.2261698,110.2261698,110.2261698,110.2261698
2018-01-17,110.2077733,110.2077733,110.2077733,110.2077733
2018-01-18,110.3502736,110.3502736,110.3502736,110.3502736
2018-01-19,110.4951519,110.4951519,110.4951519,110.4951519
2018-01-20,110.4783457,110.4783457,110.4783457,110.4783457
2018-01-21,110.5069254,110.5069254,110.5069254,110.5069254
2018-01-22,110.4410997,110.4410997,110.4410997,110.4410997
2018-01-23,110.4696698,110.4696698,110.4696698,110.4696698
2018-01-24,110.4982474,110.4982474,110.4982474,110.4982474
2018-01-25,110.5268318,110.5268318,110.5268318,110.5268318
2018-01-26,110.4618832,110.4618832,110.4618832,110.4618832
2018-01-27,110.4051738,110.4051738,110.4051738,110.4051738
2018-01-28,110.3480735,110.3480735,110.3480735,110.3480735
2018-01-29,110.2910063,110.2910063,110.2910063,110.2910063
2018-01-30,110.3191719,110.3191719,110.3191719,110.3191719
2018-01-31,110.4642181,110.4642181,110.4642181,110.4642181
2018-02-01,110.6109088,110.6109088,110.6109088,110.6109088
2018-02-02,110.7304811,110.7304811,110.7304811,110.7304811
2018-02-03,110.7608756,110.7608756,110.7608756,110.7608756
2018-02-04,110.8344576,110.8344576,110.8344576,110.8344576
2018-02-05,110.7607025,110.7607025,110.7607025,110.7607025
2018-02-06,110.6869966,110.6869966,110.6869966,110.6869966
2018-02-07,110.6133279,110.6133279,110.6133279,110.6133279
2018-02-08,110.53972,110.53972,110.53972,110.53972
2018-02-09,110.4661611,110.4661611,110.4661611,110.4661611
2018-02-10,110.3926332,110.3926332,110.3926332,110.3926332
2018-02-11,110.4372108,110.4372108,110.4372108,110.4372108
2018-02-12,110.4817939,110.4817939,110.4817939,110.4817939
2018-02-13,110.4998113,110.4998113,110.4998113,110.4998113
2018-02-14,110.517229,110.517229,110.517229,110.517229
2018-02-15,110.4985133,110.4985133,110.4985133,110.4985133
2018-02-16,110.6123465,110.6123465,110.6123465,110.6123465
2018-02-17,110.7283058,110.7283058,110.7283058,110.7283058
2018-02-18,110.8685202,110.8685202,110.8685202,110.8685202
2018-02-19,111.0498185,111.0498185,111.0498185,111.0498185
2018-02-20,111.3139684,111.3139684,111.3139684,111.3139684
2018-02-21,111.5787497,111.5787497,111.5787497,111.5787497
2018-02-22,111.8441609,111.8441609,111.8441609,111.8441609
2018-02-23,112.0818601,112.0818601,112.0818601,112.0818601
2018-02-24,112.2617796,112.2617796,112.2617796,112.2617796
2018-02-25,112.2617796,112.2617796,112.2617796,112.2617796
2018-02-26,112.2617796,112.2617796,112.2617796,112.2617796
