Date,Open,High,Low,Close
2017-11-13,113.6369198,113.6369198,113.6369198,113.6369198
2017-11-14,113.1013722,113.1013722,113.1013722,113.1013722
2017-11-15,112.6070147,112.6070147,112.6070147,112.6070147
2017-11-16,112.1091691,112.1091691,112.1091691,112.1091691
2017-11-17,111.5932502,111.5932502,111.5932502,111.5932502
2017-11-18,111.2299181,111.2299181,111.2299181,111.2299181
2017-11-19,110.8910238,110.8910238,110.8910238,110.8910238
2017-11-20,110.5307377,110.5307377,110.5307377,110.5307377
2017-11-21,110.4214171,110.4214171,110.4214171,110.4214171
2017-11-22,110.3238512,110.3238512,110.3238512,110.3238512
2017-11-23,110.4505443,110.4505443,110.4505443,110.4505443
2017-11-24,110.5414073,110.5414073,110.5414073,110.5414073
2017-11-25,110.6044578,110.6044578,110.6044578,110.6044578
2017-11-26,110.6674719,110.6674719,110.6674719,110.6674719
2017-11-27,110.6474822,110.6474822,110.6474822,110.6474822
2017-11-28,110.5539902,110.5539902,110.5539902,110.5539902
2017-11-29,110.3640578,110.3640578,110.3640578,110.3640578
2017-11-30,110.2580772,110.2580772,110.2580772,110.2580772
2017-12-01,110.1337484,110.1337484,110.1337484,110.1337484
2017-12-02,109.9721741,109.9721741,109.9721741,109.9721741
2017-12-03,109.8489098,109.8489098,109.8489098,109.8489098
2017-12-04,109.7751948,109.7751948,109.7751948,109.7751948
2017-12-05,109.780354,109.780354,109.780354,109.780354
2017-12-06,109.8473205,109.8473205,109.8473205,109.8473205
2017-12-07,109.7466134,109.7466134,109.7466134,109.7466134
2017-12-08,109.5126451,109.5126451,109.5126451,109.5126451
2017-12-09,109.3792302,109.3792302,109.3792302,109.3792302
2017-12-10,109.3329718,109.3329718,109.3329718,109.3329718
2017-12-11,109.4460877,109.4460877,109.4460877,109.4460877
2017-12-12,109.5078758,109.5078758,109.5078758,109.5078758
2017-12-13,109.2959437,109.2959437,109.2959437,109.2959437
2017-12-14,109.2239377,109.2239377,109.2239377,109.2239377
2017-12-15,109.2371951,109.2371951,109.2371951,109.2371951
2017-12-16,109.5204227,109.5204227,109.5204227,109.5204227
2017-12-17,109.7648863,109.7648863,109.7648863,109.7648863
2017-12-18,109.9514714,109.9514714,109.9514714,109.9514714
2017-12-19,110.1966031,110.1966031,110.1966031,110.1966031
2017-12-20,110.3508943,110.3508943,110.3508943,110.3508943
2017-12-21,110.527132,110.527132,110.527132,110.527132
2017-12-22,110.7081699,110.7081699,110.7081699,110.7081699
2017-12-23,110.8107711,110.8107711,110.8107711,110.8107711
2017-12-24,110.79806,110.79806,110.79806,110.79806
2017-12-25,110.7636969,110.7636969,110.7636969,110.7636969
2017-12-26,110.7289578,110.7289578,110.7289578,110.7289578
2017-12-27,110.5978755,110.5978755,110.5978755,110.5978755
2017-12-28,110.5266343,110.5266343,110.5266343,110.5266343
2017-12-29,110.3339229,110.3339229,110.3339229,110.3339229
2017-12-30,110.2906615,110.2906615,110.2906615,110.2906615
2017-12-31,110.2848368,110.2848368,110.2848368,110.2848368
2018-01-01,110.2814522,110.2814522,110.2814522,110.2814522
2018-01-02,110.2784799,110.2784799,110.2784799,110.2784799
2018-01-03,110.4016668,110.4016668,110.4016668,110.4016668
2018-01-04,110.5249931,110.5249931,110.5249931,110.5249931
2018-01-05,110.6749037,110.6749037,110.6749037,110.6749037
2018-01-06,110.7585401,110.7585401,110.7585401,110.7585401
2018-01-07,110.8422428,110.8422428,110.8422428,110.8422428
2018-01-08,111.0493595,111.0493595,111.0493595,111.0493595
2018-01-09,111.2305363,111.2305363,111.2305363,111.2305363
2018-01-10,111.319466,111.319466,111.319466,111.319466
2018-01-11,111.5010834,111.5010834,111.5010834,111.5010834
2018-01-12,111.5921237,111.5921237,111.5921237,111.5921237
2018-01-13,111.774186,111.774186,111.774186,111.774186
2018-01-14,111.9565452,111.9565452,111.9565452,111.9565452
2018-01-15,112.1566554,112.1566554,112.1566554,112.1566554
2018-01-16,112.2264153,112.2264153,112.2264153,112.2264153
2018-01-17,112.1729544,112.1729544,112.1729544,112.1729544
2018-01-18,112.1324338,112.1324338,112.1324338,112.1324338
2018-01-19,112.0618087,112.0618087,112.0618087,112.0618087
2018-01-20,111.9912487,111.9912487,111.9912487,111.9912487
2018-01-21,112.1704333,112.1704333,112.1704333,112.1704333
2018-01-22,112.3519693,112.3519693,112.3519693,112.3519693
2018-01-23,112.3555148,112.3555148,112.3555148,112.3555148
2018-01-24,112.497638,112.497638,112.497638,112.497638
2018-01-25,112.5534104,112.5534104,112.5534104,112.5534104
2018-01-26,112.6957839,112.6957839,112.6957839,112.6957839
2018-01-27,112.8383374,112.8383374,112.8383374,112.8383374
2018-01-28,112.9810709,112.9810709,112.9810709,112.9810709
2018-01-29,113.0379011,113.0379011,113.0379011,113.0379011
2018-01-30,113.0282195,113.0282195,113.0282195,113.0282195
2018-01-31,113.0176055,113.0176055,113.0176055,113.0176055
2018-02-01,113.0069989,113.0069989,113.0069989,113.0069989
2018-02-02,113.1496064,113.1496064,113.1496064,113.1496064
2018-02-03,113.333699,113.333699,113.333699,113.333699
2018-02-04,113.5186025,113.5186025,113.5186025,113.5186025
2018-02-05,113.5734882,113.5734882,113.5734882,113.5734882
2018-02-06,113.7177546,113.7177546,113.7177546,113.7177546
2018-02-07,113.8188277,113.8188277,113.8188277,113.8188277
2018-02-08,113.8681045,113.8681045,113.8681045,113.8681045
2018-02-09,113.9174027,113.9174027,113.9174027,113.9174027
2018-02-10,113.9667273,113.9667273,113.9667273,113.9667273
2018-02-11,114.0160682,114.0160682,114.0160682,114.0160682
2018-02-12,114.0654304,114.0654304,114.0654304,114.0654304
2018-02-13,114.1147259,114.1147259,114.1147259,114.1147259
2018-02-14,114.2059602,114.2059602,114.2059602,114.2059602
2018-02-15,114.297208,114.297208,114.297208,114.297208
2018-02-16,114.2603106,114.2603106,114.2603106,114.2603106
2018-02-17,114.2205199,114.2205199,114.2205199,114.2205199
2018-02-18,114.1483318,114.1483318,114.1483318,114.1483318
2018-02-19,114.1170689,114.1170689,114.1170689,114.1170689
2018-02-20,114.0864374,114.0864374,114.0864374,114.0864374
2018-02-21,114.1743454,114.1743454,114.1743454,114.1743454
2018-02-22,114.3083529,114.3083529,114.3083529,114.3083529
2018-02-23,114.5096984,114.5096984,114.5096984,114.5096984
2018-02-24,114.711401,114.711401,114.711401,114.711401
2018-02-25,114.9134589,114.9134589,114.9134589,114.9134589
2018-02-26,115.0928502,115.0928502,115.0928502,115.0928502
