,date,datatype,station,attributes,value
4349,2007-11-09T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4350,2007-11-09T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4351,2007-11-10T00:00:00,AWND,GHCND:USW00094728,",,W,",2.4
4352,2007-11-10T00:00:00,FMTM,GHCND:USW00094728,",,X,",807.0
4353,2007-11-10T00:00:00,PGTM,GHCND:USW00094728,",,W,",851.0
4354,2007-11-10T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",3.3
4355,2007-11-10T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4356,2007-11-10T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4357,2007-11-10T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",7.8
4358,2007-11-10T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",2.8
4359,2007-11-10T00:00:00,WDF2,GHCND:USW00094728,",,X,",50.0
4360,2007-11-10T00:00:00,WDF5,GHCND:USW00094728,",,X,",60.0
4361,2007-11-10T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
4362,2007-11-10T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
4363,2007-11-10T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4364,2007-11-10T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4365,2007-11-10T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4366,2007-11-10T00:00:00,WT19,GHCND:USW00094728,",,X,",1.0
4367,2007-11-11T00:00:00,AWND,GHCND:USW00094728,",,W,",1.6
4368,2007-11-11T00:00:00,FMTM,GHCND:USW00094728,",,X,",329.0
4369,2007-11-11T00:00:00,PGTM,GHCND:USW00094728,",,W,",1317.0
4370,2007-11-11T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4371,2007-11-11T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4372,2007-11-11T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4373,2007-11-11T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",7.8
4374,2007-11-11T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",-0.6
4375,2007-11-11T00:00:00,WDF2,GHCND:USW00094728,",,X,",360.0
4376,2007-11-11T00:00:00,WDF5,GHCND:USW00094728,",,X,",300.0
4377,2007-11-11T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
4378,2007-11-11T00:00:00,WSF5,GHCND:USW00094728,",,X,",8.0
4379,2007-11-12T00:00:00,AWND,GHCND:USW00094728,",,W,",1.1
4380,2007-11-12T00:00:00,FMTM,GHCND:USW00094728,",,X,",2328.0
4381,2007-11-12T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",2.8
4382,2007-11-12T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4383,2007-11-12T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4384,2007-11-12T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",10.0
4385,2007-11-12T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",3.3
4386,2007-11-12T00:00:00,WDF2,GHCND:USW00094728,",,X,",240.0
4387,2007-11-12T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
4388,2007-11-12T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4389,2007-11-12T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
4390,2007-11-12T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4391,2007-11-12T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4392,2007-11-13T00:00:00,AWND,GHCND:USW00094728,",,W,",1.3
4393,2007-11-13T00:00:00,FMTM,GHCND:USW00094728,",,X,",139.0
4394,2007-11-13T00:00:00,PGTM,GHCND:USW00094728,",,W,",753.0
4395,2007-11-13T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",5.6
4396,2007-11-13T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4397,2007-11-13T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4398,2007-11-13T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",15.0
4399,2007-11-13T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",8.3
4400,2007-11-13T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
4401,2007-11-13T00:00:00,WDF5,GHCND:USW00094728,",,X,",330.0
4402,2007-11-13T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
4403,2007-11-13T00:00:00,WSF5,GHCND:USW00094728,",,X,",16.5
4404,2007-11-13T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4405,2007-11-13T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
4406,2007-11-13T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4407,2007-11-13T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4408,2007-11-14T00:00:00,AWND,GHCND:USW00094728,",,W,",1.0
4409,2007-11-14T00:00:00,FMTM,GHCND:USW00094728,",,X,",1500.0
4410,2007-11-14T00:00:00,PGTM,GHCND:USW00094728,",,W,",812.0
4411,2007-11-14T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4412,2007-11-14T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4413,2007-11-14T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4414,2007-11-14T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",14.4
4415,2007-11-14T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",7.2
4416,2007-11-14T00:00:00,WDF2,GHCND:USW00094728,",,X,",160.0
4417,2007-11-14T00:00:00,WDF5,GHCND:USW00094728,",,X,",60.0
4418,2007-11-14T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
4419,2007-11-14T00:00:00,WSF5,GHCND:USW00094728,",,X,",12.5
4420,2007-11-14T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4421,2007-11-14T00:00:00,WT08,GHCND:USW00094728,",,0,",1.0
4422,2007-11-14T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4423,2007-11-15T00:00:00,AWND,GHCND:USW00094728,",,W,",2.5
4424,2007-11-15T00:00:00,FMTM,GHCND:USW00094728,",,X,",1321.0
4425,2007-11-15T00:00:00,PGTM,GHCND:USW00094728,",,W,",859.0
4426,2007-11-15T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",9.7
4427,2007-11-15T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4428,2007-11-15T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4429,2007-11-15T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",17.2
4430,2007-11-15T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",6.1
4431,2007-11-15T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
4432,2007-11-15T00:00:00,WDF5,GHCND:USW00094728,",,X,",210.0
4433,2007-11-15T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
4434,2007-11-15T00:00:00,WSF5,GHCND:USW00094728,",,X,",13.0
4435,2007-11-15T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4436,2007-11-15T00:00:00,WT08,GHCND:USW00094728,",,0,",1.0
4437,2007-11-15T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4438,2007-11-15T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4439,2007-11-16T00:00:00,AWND,GHCND:USW00094728,",,W,",4.4
4440,2007-11-16T00:00:00,FMTM,GHCND:USW00094728,",,X,",1457.0
4441,2007-11-16T00:00:00,PGTM,GHCND:USW00094728,",,W,",1222.0
4442,2007-11-16T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4443,2007-11-16T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4444,2007-11-16T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4445,2007-11-16T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",8.3
4446,2007-11-16T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",2.8
4447,2007-11-16T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
4448,2007-11-16T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
4449,2007-11-16T00:00:00,WSF2,GHCND:USW00094728,",,X,",8.9
4450,2007-11-16T00:00:00,WSF5,GHCND:USW00094728,",,X,",15.6
4451,2007-11-17T00:00:00,AWND,GHCND:USW00094728,",,W,",2.2
4452,2007-11-17T00:00:00,FMTM,GHCND:USW00094728,",,X,",1052.0
4453,2007-11-17T00:00:00,PGTM,GHCND:USW00094728,",,W,",1546.0
4454,2007-11-17T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4455,2007-11-17T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4456,2007-11-17T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4457,2007-11-17T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",7.8
4458,2007-11-17T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",1.7
4459,2007-11-17T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
4460,2007-11-17T00:00:00,WDF5,GHCND:USW00094728,",,X,",210.0
4461,2007-11-17T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
4462,2007-11-17T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
4463,2007-11-18T00:00:00,AWND,GHCND:USW00094728,",,W,",3.1
4464,2007-11-18T00:00:00,FMTM,GHCND:USW00094728,",,X,",1636.0
4465,2007-11-18T00:00:00,PGTM,GHCND:USW00094728,",,W,",801.0
4466,2007-11-18T00:00:00,PRCP,GHCND:USW00094728,"T,,0,2400",0.0
4467,2007-11-18T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4468,2007-11-18T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4469,2007-11-18T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",6.7
4470,2007-11-18T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",3.9
4471,2007-11-18T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
4472,2007-11-18T00:00:00,WDF5,GHCND:USW00094728,",,X,",60.0
4473,2007-11-18T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
4474,2007-11-18T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.6
4475,2007-11-18T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4476,2007-11-19T00:00:00,AWND,GHCND:USW00094728,",,W,",3.4
4477,2007-11-19T00:00:00,FMTM,GHCND:USW00094728,",,X,",1107.0
4478,2007-11-19T00:00:00,PGTM,GHCND:USW00094728,",,W,",902.0
4479,2007-11-19T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",6.9
4480,2007-11-19T00:00:00,SNOW,GHCND:USW00094728,"T,,0,",0.0
4481,2007-11-19T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4482,2007-11-19T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",6.7
4483,2007-11-19T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",1.1
4484,2007-11-19T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
4485,2007-11-19T00:00:00,WDF5,GHCND:USW00094728,",,X,",30.0
4486,2007-11-19T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
4487,2007-11-19T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
4488,2007-11-19T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4489,2007-11-19T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4490,2007-11-19T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4491,2007-11-19T00:00:00,WT18,GHCND:USW00094728,",,0,",1.0
4492,2007-11-19T00:00:00,WT19,GHCND:USW00094728,",,X,",1.0
4493,2007-11-20T00:00:00,AWND,GHCND:USW00094728,",,W,",1.8
4494,2007-11-20T00:00:00,FMTM,GHCND:USW00094728,",,X,",1257.0
4495,2007-11-20T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",2.8
4496,2007-11-20T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4497,2007-11-20T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4498,2007-11-20T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",8.9
4499,2007-11-20T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",4.4
4500,2007-11-20T00:00:00,WDF2,GHCND:USW00094728,",,Z,",230.0
4501,2007-11-20T00:00:00,WSF2,GHCND:USW00094728,",,Z,",4.5
4502,2007-11-20T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4503,2007-11-20T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4504,2007-11-20T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4505,2007-11-21T00:00:00,AWND,GHCND:USW00094728,",,W,",0.8
4506,2007-11-21T00:00:00,FMTM,GHCND:USW00094728,",,X,",1231.0
4507,2007-11-21T00:00:00,PGTM,GHCND:USW00094728,",,W,",720.0
4508,2007-11-21T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4509,2007-11-21T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4510,2007-11-21T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4511,2007-11-21T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",14.4
4512,2007-11-21T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",6.1
4513,2007-11-21T00:00:00,WDF2,GHCND:USW00094728,",,X,",150.0
4514,2007-11-21T00:00:00,WDF5,GHCND:USW00094728,",,X,",90.0
4515,2007-11-21T00:00:00,WSF2,GHCND:USW00094728,",,X,",3.6
4516,2007-11-21T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.6
4517,2007-11-21T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4518,2007-11-21T00:00:00,WT08,GHCND:USW00094728,",,0,",1.0
4519,2007-11-21T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4520,2007-11-22T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
4521,2007-11-22T00:00:00,FMTM,GHCND:USW00094728,",,X,",1826.0
4522,2007-11-22T00:00:00,PGTM,GHCND:USW00094728,",,W,",2243.0
4523,2007-11-22T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.8
4524,2007-11-22T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4525,2007-11-22T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4526,2007-11-22T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",18.9
4527,2007-11-22T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",4.4
4528,2007-11-22T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
4529,2007-11-22T00:00:00,WDF5,GHCND:USW00094728,",,X,",310.0
4530,2007-11-22T00:00:00,WSF2,GHCND:USW00094728,",,X,",9.8
4531,2007-11-22T00:00:00,WSF5,GHCND:USW00094728,",,X,",13.0
4532,2007-11-22T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4533,2007-11-22T00:00:00,WT08,GHCND:USW00094728,",,0,",1.0
4534,2007-11-22T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4535,2007-11-22T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4536,2007-11-23T00:00:00,AWND,GHCND:USW00094728,",,W,",3.4
4537,2007-11-23T00:00:00,FMTM,GHCND:USW00094728,",,X,",1450.0
4538,2007-11-23T00:00:00,PGTM,GHCND:USW00094728,",,W,",1613.0
4539,2007-11-23T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4540,2007-11-23T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4541,2007-11-23T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4542,2007-11-23T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",4.4
4543,2007-11-23T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",-1.1
4544,2007-11-23T00:00:00,WDF2,GHCND:USW00094728,",,X,",300.0
4545,2007-11-23T00:00:00,WDF5,GHCND:USW00094728,",,X,",300.0
4546,2007-11-23T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
4547,2007-11-23T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.6
4548,2007-11-24T00:00:00,AWND,GHCND:USW00094728,",,W,",1.7
4549,2007-11-24T00:00:00,FMTM,GHCND:USW00094728,",,X,",2233.0
4550,2007-11-24T00:00:00,PGTM,GHCND:USW00094728,",,W,",645.0
4551,2007-11-24T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4552,2007-11-24T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4553,2007-11-24T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4554,2007-11-24T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",3.9
4555,2007-11-24T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",-3.3
4556,2007-11-24T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
4557,2007-11-24T00:00:00,WDF5,GHCND:USW00094728,",,X,",30.0
4558,2007-11-24T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
4559,2007-11-24T00:00:00,WSF5,GHCND:USW00094728,",,X,",12.5
4560,2007-11-25T00:00:00,AWND,GHCND:USW00094728,",,W,",1.8
4561,2007-11-25T00:00:00,FMTM,GHCND:USW00094728,",,X,",1718.0
4562,2007-11-25T00:00:00,PGTM,GHCND:USW00094728,",,W,",756.0
4563,2007-11-25T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4564,2007-11-25T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4565,2007-11-25T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4566,2007-11-25T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",9.4
4567,2007-11-25T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",1.1
4568,2007-11-25T00:00:00,WDF2,GHCND:USW00094728,",,X,",230.0
4569,2007-11-25T00:00:00,WDF5,GHCND:USW00094728,",,X,",90.0
4570,2007-11-25T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.5
4571,2007-11-25T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.4
4572,2007-11-26T00:00:00,AWND,GHCND:USW00094728,",,W,",1.0
4573,2007-11-26T00:00:00,FMTM,GHCND:USW00094728,",,X,",1510.0
4574,2007-11-26T00:00:00,PGTM,GHCND:USW00094728,",,W,",1419.0
4575,2007-11-26T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",31.8
4576,2007-11-26T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4577,2007-11-26T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4578,2007-11-26T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",16.7
4579,2007-11-26T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",4.4
4580,2007-11-26T00:00:00,WDF2,GHCND:USW00094728,",,X,",60.0
4581,2007-11-26T00:00:00,WDF5,GHCND:USW00094728,",,X,",210.0
4582,2007-11-26T00:00:00,WSF2,GHCND:USW00094728,",,X,",5.4
4583,2007-11-26T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.6
4584,2007-11-26T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4585,2007-11-26T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4586,2007-11-26T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4587,2007-11-27T00:00:00,AWND,GHCND:USW00094728,",,W,",3.5
4588,2007-11-27T00:00:00,FMTM,GHCND:USW00094728,",,X,",1449.0
4589,2007-11-27T00:00:00,PGTM,GHCND:USW00094728,",,W,",1443.0
4590,2007-11-27T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.8
4591,2007-11-27T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4592,2007-11-27T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4593,2007-11-27T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",17.8
4594,2007-11-27T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",6.1
4595,2007-11-27T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
4596,2007-11-27T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
4597,2007-11-27T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
4598,2007-11-27T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.6
4599,2007-11-27T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
4600,2007-11-27T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4601,2007-11-28T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
4602,2007-11-28T00:00:00,FMTM,GHCND:USW00094728,",,X,",124.0
4603,2007-11-28T00:00:00,PGTM,GHCND:USW00094728,",,W,",414.0
4604,2007-11-28T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4605,2007-11-28T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4606,2007-11-28T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4607,2007-11-28T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",7.2
4608,2007-11-28T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",1.7
4609,2007-11-28T00:00:00,WDF2,GHCND:USW00094728,",,X,",280.0
4610,2007-11-28T00:00:00,WDF5,GHCND:USW00094728,",,X,",300.0
4611,2007-11-28T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
4612,2007-11-28T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.8
4613,2007-11-28T00:00:00,WT08,GHCND:USW00094728,",,0,",1.0
4614,2007-11-29T00:00:00,AWND,GHCND:USW00094728,",,W,",2.8
4615,2007-11-29T00:00:00,FMTM,GHCND:USW00094728,",,X,",935.0
4616,2007-11-29T00:00:00,PGTM,GHCND:USW00094728,",,W,",2210.0
4617,2007-11-29T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.3
4618,2007-11-29T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4619,2007-11-29T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4620,2007-11-29T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",10.6
4621,2007-11-29T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",5.0
4622,2007-11-29T00:00:00,WDF2,GHCND:USW00094728,",,X,",240.0
4623,2007-11-29T00:00:00,WDF5,GHCND:USW00094728,",,X,",270.0
4624,2007-11-29T00:00:00,WSF2,GHCND:USW00094728,",,X,",6.7
4625,2007-11-29T00:00:00,WSF5,GHCND:USW00094728,",,X,",11.2
4626,2007-11-29T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4627,2007-11-30T00:00:00,AWND,GHCND:USW00094728,",,W,",2.6
4628,2007-11-30T00:00:00,FMTM,GHCND:USW00094728,",,X,",2357.0
4629,2007-11-30T00:00:00,PGTM,GHCND:USW00094728,",,W,",2356.0
4630,2007-11-30T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4631,2007-11-30T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4632,2007-11-30T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4633,2007-11-30T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",5.6
4634,2007-11-30T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",1.7
4635,2007-11-30T00:00:00,WDF2,GHCND:USW00094728,",,X,",240.0
4636,2007-11-30T00:00:00,WDF5,GHCND:USW00094728,",,X,",240.0
4637,2007-11-30T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
4638,2007-11-30T00:00:00,WSF5,GHCND:USW00094728,",,X,",13.9
4639,2007-12-01T00:00:00,AWND,GHCND:USW00094728,",,W,",3.2
4640,2007-12-01T00:00:00,FMTM,GHCND:USW00094728,",,X,",1208.0
4641,2007-12-01T00:00:00,PGTM,GHCND:USW00094728,",,W,",622.0
4642,2007-12-01T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",0.0
4643,2007-12-01T00:00:00,SNOW,GHCND:USW00094728,",,0,",0.0
4644,2007-12-01T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4645,2007-12-01T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",3.3
4646,2007-12-01T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",-3.9
4647,2007-12-01T00:00:00,WDF2,GHCND:USW00094728,",,X,",300.0
4648,2007-12-01T00:00:00,WDF5,GHCND:USW00094728,",,X,",310.0
4649,2007-12-01T00:00:00,WSF2,GHCND:USW00094728,",,X,",7.2
4650,2007-12-01T00:00:00,WSF5,GHCND:USW00094728,",,X,",14.3
4651,2007-12-02T00:00:00,AWND,GHCND:USW00094728,",,W,",1.4
4652,2007-12-02T00:00:00,FMTM,GHCND:USW00094728,",,X,",35.0
4653,2007-12-02T00:00:00,PGTM,GHCND:USW00094728,",,W,",1421.0
4654,2007-12-02T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",8.4
4655,2007-12-02T00:00:00,SNOW,GHCND:USW00094728,",,0,",36.0
4656,2007-12-02T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4657,2007-12-02T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",2.2
4658,2007-12-02T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",-6.7
4659,2007-12-02T00:00:00,WDF2,GHCND:USW00094728,",,X,",360.0
4660,2007-12-02T00:00:00,WDF5,GHCND:USW00094728,",,X,",120.0
4661,2007-12-02T00:00:00,WSF2,GHCND:USW00094728,",,X,",4.0
4662,2007-12-02T00:00:00,WSF5,GHCND:USW00094728,",,X,",9.4
4663,2007-12-02T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4664,2007-12-02T00:00:00,WT02,GHCND:USW00094728,",,W,",1.0
4665,2007-12-02T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
4666,2007-12-02T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4667,2007-12-02T00:00:00,WT18,GHCND:USW00094728,",,0,",1.0
4668,2007-12-02T00:00:00,WT22,GHCND:USW00094728,",,X,",1.0
4669,2007-12-03T00:00:00,AWND,GHCND:USW00094728,",,W,",4.3
4670,2007-12-03T00:00:00,FMTM,GHCND:USW00094728,",,X,",1252.0
4671,2007-12-03T00:00:00,PGTM,GHCND:USW00094728,",,W,",1402.0
4672,2007-12-03T00:00:00,PRCP,GHCND:USW00094728,",,0,2400",7.9
4673,2007-12-03T00:00:00,SNOW,GHCND:USW00094728,"T,,0,",0.0
4674,2007-12-03T00:00:00,SNWD,GHCND:USW00094728,",,0,",0.0
4675,2007-12-03T00:00:00,TMAX,GHCND:USW00094728,",,0,2400",8.3
4676,2007-12-03T00:00:00,TMIN,GHCND:USW00094728,",,0,2400",0.0
4677,2007-12-03T00:00:00,WDF2,GHCND:USW00094728,",,X,",270.0
4678,2007-12-03T00:00:00,WDF5,GHCND:USW00094728,",,X,",280.0
4679,2007-12-03T00:00:00,WSF2,GHCND:USW00094728,",,X,",9.8
4680,2007-12-03T00:00:00,WSF5,GHCND:USW00094728,",,X,",17.9
4681,2007-12-03T00:00:00,WT01,GHCND:USW00094728,",,0,",1.0
4682,2007-12-03T00:00:00,WT13,GHCND:USW00094728,",,X,",1.0
4683,2007-12-03T00:00:00,WT16,GHCND:USW00094728,",,0,",1.0
4684,2007-12-03T00:00:00,WT18,GHCND:USW00094728,",,0,",1.0
4685,2007-01-01T00:00:00,PRCP,GHCND:USC00047953,",,0,1600",0.0
4686,2007-01-01T00:00:00,SNOW,GHCND:USC00047953,"P,,0,",0.0
